p10,median,p90
4785.394,5516.46,6325.8594
4919.148,5705.6265,6561.323
3733.1218,4452.9287,5252.7437
-617.29395,19.612549,734.1887
3763.164,4466.118,5220.2095
2856.9094,3474.3823,4104.416
2913.3047,3556.329,4241.186
2649.273,3380.0781,4071.091
3033.5508,3679.3176,4361.3374
3920.663,4628.8813,5392.65
-187.58594,368.88135,1152.8887
5620.7607,6564.275,7798.7803
4484.5605,5385.634,6503.7744
4389.2354,5432.87,6738.635
3043.872,4284.005,5707.265
5005.589,6407.509,8040.5146
3606.2803,4722.348,6068.167
-88.03418,746.48975,1847.1812
3990.1233,5107.4634,6607.593
3085.4104,4206.783,5626.039
3060.9558,4159.7983,5520.572
2999.0378,4065.051,5373.505
3787.512,4880.1826,6301.6406
4433.0874,5626.118,7337.7686
264.50684,1109.3779,2763.2163
6353.361,8202.744,11382.146
5402.164,7179.704,10154.146
5300.6504,7211.206,10441.121
4773.113,6987.9253,10543.439
5201.963,7232.29,11058.312
