p10,median,p90
-644.4424,166.7539,1315.8274
5977.1553,7194.065,8908.585
5393.4863,6514.7793,8014.9453
5378.61,6602.7705,8227.589
4990.997,6144.1475,7682.4688
5709.3384,6842.2705,8526.97
5417.755,6589.506,8124.215
-383.12744,404.99512,1703.9099
4540.013,5692.8013,7376.086
4409.449,5610.149,7277.5933
4167.9585,5418.111,7155.106
-1356.3335,-330.67725,1167.9487
4701.173,6090.7197,7828.2476
5452.747,6794.5796,8509.752
-544.083,254.30664,1556.6587
5761.2495,7076.046,8861.084
5275.9565,6657.0933,8361.504
5103.62,6460.458,8137.3364
5412.6953,6659.4683,8353.409
5633.826,6947.127,8819.889
5355.871,6834.827,8761.637
-509.8369,523.84424,2059.4707
-1576.6304,-236.47363,1570.9827
3671.4795,5595.065,8229.912
3647.0862,5223.9663,7427.786
4220.487,5619.6016,7563.2705
4524.5454,5739.3496,7497.2656
5657.717,7128.2397,9069.943
-369.59424,558.7612,2027.7517
6151.916,7710.311,9697.2
5526.6396,7055.538,9012.479
5473.9434,6981.901,8933.113
-771.7417,952.51904,4994.5854
5265.0854,6880.291,9240.92
5445.686,6723.4634,8734.452
-695.11475,212.89844,1559.2031
4446.957,5611.795,7173.9917
3966.7952,5061.6157,6523.008
3611.108,4669.009,6051.759
3703.627,4716.3623,6057.7437
4320.577,5267.3066,6506.6953
5267.2363,6233.7188,7487.444
-730.2324,71.85156,1142.7437
5582.6826,6669.9326,8148.7256
5291.614,6374.52,7713.779
5133.325,6139.684,7353.662
5167.175,6137.022,7386.71
5346.952,6313.5513,7622.11
4867.213,5833.221,6953.0537
-334.91162,399.47217,1373.4526
4118.907,5072.75,6242.0312
3728.3352,4725.3696,5944.37
3543.276,4552.4146,5751.0854
3756.7373,4776.891,6023.2183
4067.5735,5061.6533,6333.3433
5262.709,6298.3247,7775.0513
-394.50732,173.04736,1180.6025
6144.615,7482.411,9248.867
5309.656,6452.868,8073.4688
5433.0796,6593.541,8182.549
5197.7866,6271.077,7739.9653
5470.654,6695.308,8200.662
5033.9106,6089.7734,7466.1055
-342.03174,427.75635,1524.5073
4487.052,5445.569,6599.506
4370.4736,5391.105,6589.9487
3886.2915,4861.318,6039.029
4031.6445,5025.7754,6216.6025
4291.753,5187.3657,6334.1416
5187.148,6199.914,7523.336
-821.4199,-36.101562,1034.9814
5403.899,6458.273,8085.6577
4981.2266,6035.4224,7492.1313
5039.5225,6107.4443,7538.704
4772.0015,5827.34,7234.496
5200.0547,6249.245,7720.7676
4908.3423,5977.7734,7384.542
-406.98193,322.16162,1480.7251
4354.9565,5419.88,6755.6704
4053.266,5202.8735,6503.3857
3501.5396,4535.235,5670.7847
3521.0833,4526.6953,5655.297
3749.1316,4762.8105,5944.9077
4876.141,6027.0137,7492.1484
-634.24854,92.7334,1198.685
5575.134,6922.502,8762.396
5493.7744,6892.1826,8880.326
5447.748,6843.0845,8948.4
5365.6533,6847.08,8916.834
5569.9355,7130.0566,9373.644
