p10,median,p90
6854.492,7795.3076,8753.939
6795.243,7790.315,8769.749
5275.666,6217.8076,7192.6655
-758.24365,160.52637,1156.5552
5202.759,6180.132,7128.8286
5010.9443,5835.091,6714.3936
4303.958,5127.622,6031.832
4259.9326,5100.161,5934.1504
4416.013,5241.955,6080.1216
5209.5137,6091.103,6916.51
-288.94727,481.4297,1348.3037
7874.3022,8880.41,9920.232
7093.527,8060.6143,9076.281
6534.953,7534.1284,8478.166
5261.4995,6260.7075,7306.658
5841.019,6894.897,7921.8174
4156.4834,5074.2925,5988.669
-1013.3838,-85.81787,802.2417
4961.2,5844.405,6692.3267
4533.551,5316.0503,6129.7246
3835.122,4637.9854,5475.592
3835.8977,4678.525,5415.7275
3977.8804,4887.663,5768.686
4948.248,5831.2764,6727.3877
-480.7954,263.89795,1128.4541
8079.0186,9248.624,10457.852
7533.12,8678.308,9894.76
6749.0527,7975.2812,9269.817
6390.0063,7651.1963,8904.874
6576.3184,7961.671,9277.402
