p10,median,p90
6136.7744,7546.173,9532.697
6084.4663,7459.296,9341.524
5270.8115,6474.102,8042.9805
-1292.9526,-386.2251,894.7383
5939.102,7146.7207,8621.752
5670.0835,6629.7344,7907.985
5505.897,6409.635,7571.849
5257.4727,6162.247,7236.4033
5767.734,6673.249,7760.204
5276.3345,6277.8887,7476.8193
-243.34229,550.2534,1817.6785
7079.891,8480.763,10832.844
6699.0376,8069.797,10100.59
5823.4263,7039.3525,8953.3
5494.7124,6736.953,8471.544
5530.657,6872.592,8577.187
4281.25,5458.0615,6638.783
-1788.894,-776.36816,306.77246
5829.3486,7006.245,8363.37
5204.9546,6294.1284,7562.1143
4876.291,5830.8286,6980.7964
5298.9497,6321.9004,7540.514
5385.874,6476.5796,7764.4204
5080.067,6239.084,7636.623
-557.88965,237.38525,1411.543
6733.5835,8340.23,10525.014
6340.827,7869.0283,9983.336
5827.6772,7359.363,9407.781
5538.065,7136.7676,9149.771
5604.897,7308.3984,9348.439
