p10,median,p90
6855.0664,8136.2207,9429.791
6289.469,7541.5444,8838.979
3247.7551,4463.5303,5693.1416
-1601.021,-513.0952,691.6221
6206.283,7541.5347,8948.945
5930.52,7055.4053,8358.597
5258.117,6331.609,7560.9736
5371.214,6399.3193,7574.422
5431.3677,6496.9375,7661.7974
3346.0916,4496.4307,5585.019
-276.00293,640.0332,1820.8425
7273.66,8797.8125,10605.205
7024.177,8524.061,10228.269
5731.2427,7230.71,8924.108
5140.8115,6647.0977,8256.297
4778.5854,6508.7095,8101.468
2297.6326,3595.871,4981.744
-1705.2153,-478.88574,793.7617
5548.7715,7144.475,8748.629
4829.4683,6427.255,7986.5273
3901.4514,5349.8774,6829.2295
4762.8667,6031.7705,7408.1914
4443.2666,5815.1895,7189.705
2907.6123,4181.0723,5475.8457
-766.99414,264.84814,1491.5503
6839.549,8609.508,10639.479
6353.729,8132.4365,10237.521
5508.7065,7391.571,9529.282
5384.485,7201.874,9226.434
5368.41,7212.838,9335.031
