p10,median,p90
6473.852,7635.3374,8883.029
7140.5405,8406.571,9795.79
6451.3926,7739.641,9071.098
-1427.0674,-341.56787,901.02783
6093.927,7335.2573,8730.173
5101.6084,6277.5635,7576.9473
4849.305,6023.9004,7346.4595
4280.754,5630.1987,6935.1406
5474.3623,6694.668,7942.5713
6691.51,7930.716,9242.683
-472.3545,505.89062,1654.7334
8239.018,9591.139,11169.771
6968.119,8275.697,9707.102
6408.9146,7760.957,9184.731
5429.026,6808.521,8317.2705
6462.957,7831.647,9353.313
5620.306,6830.3047,8164.1294
-1303.5962,-167.97363,1051.793
5680.067,6972.8076,8364.403
4454.5977,5806.259,7276.5293
4144.927,5461.6816,6884.497
4253.737,5629.918,6980.626
5236.154,6588.9697,7993.204
6198.073,7542.9688,9003.542
-868.6958,130.78564,1280.9951
8106.05,9736.308,11523.338
7127.459,8660.577,10439.691
6052.1133,7667.533,9400.101
6233.473,7812.6196,9477.689
6549.501,8254.612,10009.603
