p10,median,p90
4440.4473,4946.5483,5494.9136
4316.2163,4862.4575,5448.537
2790.0117,3349.942,3995.9648
-780.3335,-263.0498,431.625
4681.1567,5221.5195,5805.1367
4322.357,4838.8345,5419.67
4036.0405,4553.7466,5154.3228
4001.047,4519.0093,5158.8975
4215.172,4694.7397,5286.732
2925.8262,3434.2231,4049.787
-209.47461,244.24023,899.57104
5177.6953,5744.0176,6382.9805
4728.8936,5293.2256,5947.1104
4485.814,5047.1714,5722.8643
4155.4126,4720.903,5412.458
4275.0815,4835.3447,5512.3237
2526.5356,3055.6382,3682.4065
-695.0039,-231.54834,360.50928
4711.597,5240.4727,5868.7046
4499.542,5011.0723,5610.3975
4111.857,4624.705,5243.2554
4087.4514,4619.538,5202.159
4214.1406,4731.6797,5311.37
2914.8096,3411.484,4010.4526
-244.79346,134.04272,697.0327
5025.742,5609.3203,6284.681
4610.6865,5162.7173,5827.673
4247.767,4789.6055,5449.328
4173.023,4742.6387,5385.035
4313.309,4880.5244,5572.9526
