p10,median,p90
-261.3352,202.70288,781.56396
5130.4014,5865.051,6696.886
4582.206,5282.42,5998.199
4394.1523,5104.1553,5834.3457
4273.11,4977.0454,5652.1875
3977.174,4705.13,5455.24
722.3428,1306.5394,2013.7112
-369.25024,140.67456,776.3208
2981.297,3772.9912,4562.799
2461.147,3309.815,4135.9824
1973.3726,2857.5298,3756.4705
-465.54688,127.395996,809.59717
1793.9172,2648.022,3468.6462
551.83594,1229.932,1960.9856
-430.00708,129.16895,755.87744
4957.2197,5746.451,6592.002
4575.0474,5318.034,6046.0684
4260.293,5003.8945,5734.356
4282.0337,5014.074,5747.054
3974.082,4750.3438,5567.8887
556.82007,1228.7416,2172.0894
-602.4917,12.44873,756.574
633.5576,1566.3413,2672.146
2404.769,3372.6196,4341.8525
2198.5425,3041.9204,3927.3032
2340.3164,3093.6528,3876.7683
1706.811,2495.2744,3210.4204
707.0925,1398.7384,2077.1318
-450.23462,139.24854,788.32715
5241.5063,6051.38,6875.4854
4647.923,5344.143,6148.552
4129.904,4868.139,5643.458
4153.6724,4750.6934,5362.96
3546.6829,4178.107,4808.7607
668.7637,1157.842,1742.905
-393.31787,66.208984,585.6765
3214.486,3851.2576,4535.4917
2746.8325,3365.53,4013.1533
2507.0405,3090.7107,3740.5105
2401.2593,3019.549,3663.9973
1893.2761,2472.267,3040.8135
1010.39124,1549.9708,2105.2983
-409.9812,16.768555,463.81763
4953.047,5630.1533,6312.9854
4251.257,4868.3896,5508.7637
4021.767,4648.5986,5249.21
3809.5815,4449.65,5052.161
3499.3594,4076.338,4701.3223
664.38745,1132.1195,1635.8994
-227.1128,194.98022,669.74023
2979.45,3535.3965,4082.1267
2646.5017,3158.7136,3691.5852
2365.9988,2903.4976,3458.645
2501.0938,3015.1504,3611.0862
1817.2283,2355.7573,2895.7256
981.5925,1429.0433,2004.7036
-454.8015,-66.96875,342.4585
4973.6084,5617.819,6282.618
4164.2295,4731.044,5369.588
3980.0444,4597.8516,5256.026
3837.8972,4419.32,5015.093
3508.184,4104.0244,4728.2466
577.2888,1017.4852,1579.5139
-248.99536,166.63208,639.4702
3319.1648,3837.2412,4398.0225
3001.5154,3505.0525,4067.4614
2452.527,2946.5251,3478.479
2390.4749,2891.702,3381.4534
1689.6667,2229.1401,2759.7004
819.7783,1317.3655,1891.3823
-620.4668,-161.59839,309.3103
4611.832,5243.157,5961.0996
4037.6162,4599.153,5225.1934
3685.0342,4284.3945,4875.9985
3621.8408,4210.6396,4808.175
3454.463,4036.9072,4633.7896
594.36523,1083.404,1557.1301
-264.18335,163.44165,640.92285
3172.983,3801.4429,4419.3267
2670.2937,3276.8577,3823.243
2327.3496,2834.0461,3340.3667
2153.3704,2665.0469,3139.697
1700.2196,2171.679,2664.554
767.10254,1174.4609,1763.7086
-663.0349,-239.41504,250.58887
4792.183,5443.0957,6173.918
4317.0615,4946.406,5661.904
4088.7095,4762.4775,5495.201
4075.5503,4744.6826,5484.9004
3739.1719,4450.1396,5180.467
