p10,median,p90
4342.7446,7369.2754,9683.424
6606.5513,9088.373,11121.547
7708.7256,9774.571,11680.597
-2986.129,-1118.291,1012.8877
5203.4893,8103.134,10149.027
5383.823,7992.147,9974.892
5019.699,7570.3115,9401.178
3795.8406,6249.616,8238.148
6115.7056,8381.73,10047.181
7337.022,9441.566,11075.978
-2011.666,-327.5713,1625.1973
5876.838,8689.645,10676.612
5886.1724,8842.047,10829.277
4660.076,8061.495,10327.613
3177.481,6335.8184,8905.059
6193.921,9135.996,11201.285
7880.3013,9760.824,11435.189
-2358.88,-686.3584,1193.709
5579.499,8065.0117,10105.488
5238.5586,7830.483,9989.656
4534.9854,7215.8486,9417.605
3978.1428,7033.688,9427.662
4834.5054,7871.7095,10309.417
6730.5957,9440.864,11790.635
-1865.1025,-153.7915,1985.6069
6280.3184,9056.676,11482.46
6753.5513,9171.447,11483.702
5905.88,8768.111,11135.928
4443.005,7483.228,10237.639
6269.6816,9265.6455,11681.734
