p10,median,p90
19293.572,21288.47,23290.717
19877.627,22388.67,25088.418
15863.432,17252.594,19091.012
24548.21,28042.445,32097.973
16978.773,18676.334,20880.355
15794.1,17106.297,18455.312
15244.799,16432.566,17919.55
15481.242,16791.379,18274.463
17263.395,19065.18,21237.414
15514.076,17026.738,18693.254
24222.283,27922.926,32128.04
18048.512,20212.098,22939.69
17304.918,19107.924,21385.643
16567.428,18479.549,20689.45
16293.336,18014.695,20492.438
17452.635,19595.08,22445.854
15038.879,16538.865,18375.684
22234.479,26272.773,30658.91
15803.093,17589.969,19820.71
14893.183,16370.701,18003.48
14941.77,16263.598,17772.006
15118.694,16548.016,18079.41
17124.502,19217.162,21589.355
14921.713,16390.797,18215.541
22630.016,27024.234,31339.422
16792.184,19027.455,22067.262
16927.344,19056.262,21937.066
17473.078,19748.064,22795.617
17537.912,19797.367,22730.664
19572.307,22919.709,27012.936
