p10,median,p90
9486.867,10521.618,11690.121
10029.672,11193.933,12488.83
8962.283,10065.004,11261.69
-1220.1318,-109.63867,1229.4551
8727.751,9782.171,10952.045
8035.822,9024.089,9942.516
7506.152,8439.699,9461.035
6826.293,7802.2183,8822.075
7691.829,8598.152,9593.247
9103.781,10114.124,11243.227
-766.77637,323.5127,1595.9053
10707.35,11803.301,13498.018
9858.533,11074.195,12618.856
9119.724,10380.951,12021.991
7234.642,8708.928,10608.559
10898.167,12557.34,14816.854
9440.606,10988.229,13088.035
686.8032,1968.5327,3944.8599
9578.626,11181.45,13520.633
8554.773,10215.517,12620.4
7616.8247,9198.502,11557.293
7308.046,8835.763,11173.928
8730.623,10339.472,12893.891
9822.725,11635.174,14948.45
1032.2881,2322.3955,5277.659
12373.54,15044.705,20751.91
11569.585,14195.5625,19664.3
10397.104,13499.74,19654.047
9536.213,13110.57,19678.45
10596.78,13794.127,21386.285
