p10,median,p90
22824.78,25975.857,31548.902
23535.25,26903.578,33098.266
23947.28,27559.47,33768.258
-1634.6426,510.9746,5791.6533
21302.924,24982.842,30955.584
19873.834,23378.69,29418.271
19189.197,22519.91,28497.215
18480.053,21958.139,27691.55
20024.38,23395.492,29293.016
21468.398,25384.809,31699.025
-821.8965,1600.1318,7401.6104
21823.477,25647.01,32541.607
21388.596,25370.861,32320.82
20000.996,24120.42,31118.816
18107.844,22424.125,29425.67
19492.707,23859.648,30944.04
19148.367,22565.096,26788.848
-3743.1172,-1528.2988,2018.6055
17726.402,20926.16,25357.785
17042.967,20308.322,24760.818
15363.074,18191.803,22362.111
16065.011,19159.592,23594.273
16903.682,20330.459,25144.047
19479.818,23214.094,29120.207
-1030.7852,738.62695,5031.674
20135.223,24823.69,31994.74
20437.38,25195.984,32992.523
18948.324,24440.062,32900.613
18386.955,24319.734,33487.008
19742.764,25667.068,35111.46
