p10,median,p90
6851.8213,8391.672,9951.35
7509.3027,9158.73,10906.811
6182.6084,7716.6553,9366.33
-1621.4258,-75.07031,1507.8496
5589.3345,7210.158,8854.752
4489.5293,6089.3564,7732.9746
4120.918,5790.984,7421.618
3517.3176,5130.401,6740.2593
4646.2227,6255.9653,7835.4136
6461.4517,8044.1484,9743.447
-1111.5234,290.74316,1842.7363
8609.331,10316.651,12292.061
7312.591,9037.557,10893.71
6347.7324,8071.6597,9857.478
5611.226,7428.2466,9290.741
6703.9595,8548.613,10465.416
5808.25,7360.046,8937.202
-994.8594,554.8965,2028.5894
5315.234,6837.8794,8369.897
4045.8545,5613.0713,7203.5044
3405.895,5014.1724,6641.058
3651.4143,5233.9565,6753.583
4121.465,5844.9097,7497.729
6417.6455,8101.7754,9836.032
-1120.7656,242.6958,1658.5371
9249.344,11333.779,13490.318
8287.407,10343.061,12440.595
7335.142,9515.743,11647.068
7448.874,9646.195,11798.217
7506.5005,9800.148,11981.918
