p10,median,p90
7662.417,8917.648,10459.196
8316.756,9683.671,11484.766
5569.794,6709.9424,8139.673
-1215.9819,-292.44727,1010.27734
6794.182,7945.234,9424.049
6160.536,7211.5557,8548.395
5990.957,7036.9937,8363.856
5765.8555,6869.6064,8301.607
6554.498,7638.244,8953.34
5873.028,7003.942,8278.667
-434.76953,399.43604,1608.6245
8291.652,9536.563,11319.469
7678.0933,8929.018,10495.591
7324.0684,8564.051,10119.047
7055.9844,8272.652,9863.132
7605.0996,8904.415,10636.701
4934.946,6081.752,7358.8203
-746.2412,163.08105,1283.2007
6471.3584,7635.269,9013.426
5661.1797,6804.358,8284.247
5088.7905,6111.252,7476.285
5703.031,6812.44,8249.475
6328.165,7475.8447,8960.053
5428.4194,6634.6743,8211.867
-626.53125,133.5293,1408.2515
8423.794,10215.406,12642.154
7661.465,9318.719,11776.433
7210.392,8912.616,11433.602
7365.6,9151.895,11750.521
7588.1016,9582.788,12289.837
