p10,median,p90
-659.4053,327.70654,1671.8218
8955.18,10917.434,13318.205
7237.273,8921.532,10952.871
7234.9746,9051.783,11293.832
6835.637,8599.799,10677.381
7545.381,9355.396,11787.154
2356.921,3748.1758,5612.635
-263.4077,769.1904,2432.3667
5849.67,7785.289,10462.419
4612.9663,6624.6924,9191.467
4274.657,6302.1885,8908.08
-2208.0684,-767.4497,1272.4229
4803.297,6914.9395,9408.282
2695.1157,4470.411,6942.535
-512.0513,647.6416,2556.1924
9469.864,11669.456,14788.072
7512.527,9932.197,12783.712
7434.247,9681.917,12444.78
7806.6753,9772.907,12493.987
7860.803,9971.28,12982.471
2238.854,4010.3545,6557.5386
-719.21826,629.2866,2814.8953
-181.4917,1415.648,5479.2627
4094.7195,6661.364,10462.23
3957.7456,6116.583,9295.326
4618.494,6484.498,9224.609
4177.9844,5820.1533,8319.782
3027.2468,4580.1567,7003.2275
-478.94775,712.36426,2560.3801
10487.465,13464.588,17408.293
8060.369,10595.132,13874.596
7685.656,10368.602,13638.707
559.39795,3624.3464,9151.807
7205.49,9673.754,13064.614
2213.1768,3834.8298,6172.453
-756.16846,400.60156,1959.4946
5931.2573,7683.4644,9821.238
4301.979,5889.846,7812.4346
3833.5234,5199.3696,6716.0386
4427.4517,5629.034,7022.512
3885.3345,5004.4736,6194.279
3052.4148,4018.2344,5026.5938
-1038.4229,-212.69238,700.6333
9366.427,10821.662,12407.168
7363.0,8655.518,10020.836
7168.0337,8313.943,9474.082
7013.253,8082.4585,9327.128
6793.5317,7879.5693,9055.641
1861.1499,2762.8667,3714.2078
-201.96582,594.1743,1469.3052
4811.114,5878.894,6953.095
4289.05,5330.926,6282.3257
3693.92,4790.8804,5849.121
4559.128,5557.3604,6620.3
3697.9688,4749.9907,5701.7637
3002.703,3865.5615,4797.544
-839.10596,-150.34961,603.2251
9513.655,10796.729,12162.488
7301.37,8416.875,9518.158
7334.1772,8415.337,9498.563
6884.088,7949.874,8945.295
7185.192,8303.424,9390.474
1789.9431,2692.1484,3766.7153
-245.40869,534.76025,1381.2412
5616.514,6602.919,7653.569
4890.0312,5847.874,6907.509
4050.8057,5051.489,5974.8374
4464.734,5440.9766,6342.0684
3672.6116,4691.0137,5661.77
2952.9822,3922.9766,4893.3633
-907.9131,-49.271973,827.6221
9075.431,10301.793,11761.151
7002.2593,8116.927,9309.152
6944.209,8081.5107,9252.69
6541.7393,7626.873,8782.175
6924.3613,8068.7334,9251.568
1797.9414,2731.35,3837.648
-212.15479,601.13477,1482.0518
5917.331,7100.719,8272.961
4864.701,6082.133,7096.1094
4070.6367,5029.53,5998.6377
3921.6616,4928.632,5800.0825
3836.7654,4760.3936,5647.6724
2366.09,3283.437,4322.7505
-1309.1602,-551.8154,327.81445
8988.855,10367.072,11890.551
7574.3086,8831.523,10194.596
7361.828,8691.559,10165.408
7269.244,8646.539,10243.995
7224.426,8691.341,10259.888
