p10,median,p90
-559.33057,408.52832,1421.6013
7319.515,8385.071,9604.455
6444.2227,7465.781,8519.775
6587.177,7530.1753,8569.26
5728.319,6675.678,7652.2354
5938.5254,6897.9795,7933.103
2394.6904,3245.949,4196.7734
-722.3911,186.99756,1258.1304
4275.3,5307.77,6377.582
3890.2236,4957.797,6071.3926
3461.9941,4601.4756,5815.41
-1252.0889,-97.4209,1118.7986
3277.0728,4384.3066,5483.4365
2231.1016,3302.0566,4335.2656
-677.3862,260.40625,1298.1416
6683.497,7808.6797,8866.885
5988.3115,6962.9795,7969.456
5988.965,6965.6245,7947.946
5576.0894,6551.826,7499.492
5795.5415,6759.676,7774.705
1890.9202,2969.337,4056.9292
-998.4072,138.39697,1272.637
-279.7744,880.4951,2384.262
3908.1802,5338.5996,6706.623
3734.576,4948.6006,6240.3623
3707.1226,4797.926,5960.838
3508.6714,4552.3833,5654.112
2739.3052,3884.5427,4983.248
-771.2202,257.85156,1367.3293
7536.755,8802.729,10000.236
6960.5044,8009.325,9188.092
6518.4746,7649.5337,8798.578
955.7627,2675.4497,4800.0186
5628.0166,6830.3965,8116.324
2237.1035,3203.0967,4211.608
-1005.9238,-79.7207,914.0725
4371.309,5288.081,6259.0566
3597.4907,4478.804,5412.9976
3627.435,4484.829,5458.8955
3168.7488,4078.6245,4997.072
3256.0352,4092.88,4982.1343
2404.553,3227.1187,4042.127
-1041.4497,-222.51855,677.4287
7228.4893,8246.509,9206.294
6216.7686,7196.0283,8208.219
6166.7617,7122.9434,8077.7075
5566.046,6445.865,7359.1465
5599.6143,6476.367,7427.535
2108.601,2935.216,3777.2441
-469.6548,366.5835,1227.2388
4087.4443,4881.3623,5688.1396
3737.2534,4466.9346,5188.9917
3540.1816,4286.528,5082.783
3289.1724,4079.4678,4837.5747
3155.912,3975.6973,4787.3643
2674.726,3463.9968,4303.27
-510.37158,211.2085,1018.8638
7825.347,8842.543,9870.119
6877.9604,7759.167,8684.787
6875.578,7748.463,8646.203
6074.46,7000.6416,7942.1567
6093.512,7104.0693,8075.09
2039.0486,2862.0527,3848.0684
-533.3242,291.24707,1186.321
4394.604,5210.5835,6088.6924
3982.6997,4799.0273,5714.0713
3437.9492,4231.725,5051.615
3020.436,3793.1006,4584.9595
2837.1562,3613.7146,4439.2275
2407.7136,3198.503,4021.2925
-837.0488,36.416016,941.31885
6823.5967,7792.0405,8893.4375
5986.072,6920.919,7917.375
5807.0854,6768.222,7741.006
5126.699,6033.8633,7000.7456
5439.9473,6387.082,7368.612
1873.3491,2704.6777,3611.2666
-610.19727,254.63477,1153.821
4152.579,5062.487,5987.816
3578.143,4553.681,5415.6475
3447.841,4321.8643,5202.8804
2951.0127,3823.814,4636.2056
3082.125,3927.121,4761.1216
2431.8352,3297.9224,4202.2764
-848.5542,103.398926,1109.9233
7424.8765,8518.203,9663.154
6936.4688,7991.337,9091.502
6779.841,8049.4253,9257.248
5942.8384,7213.746,8446.776
6268.517,7536.093,8732.371
