p10,median,p90
4471.605,5340.404,7030.2275
4477.928,5339.532,6941.227
3154.544,3842.5027,5197.9385
-664.76416,-160.90674,881.08813
3952.8774,4656.8076,5948.172
3851.0586,4400.1763,5399.09
3967.6897,4496.527,5476.4614
3469.392,3970.5066,4884.8525
3502.2288,3968.84,4829.99
3120.3145,3611.141,4404.234
-204.31201,206.24878,1214.4075
4748.6523,5551.8066,7232.6973
4673.074,5413.0566,7094.239
4709.122,5561.3203,7279.162
3765.7517,4487.7695,6064.4316
3885.6667,4749.5513,6448.276
2474.3162,3003.9265,3750.5857
-383.35303,35.156494,698.1362
3623.2075,4246.1836,5148.3555
3171.817,3777.323,4773.404
3391.162,3943.5525,4943.171
2974.6035,3544.5276,4421.117
3262.7847,3877.4875,4927.384
2712.7358,3463.2156,4619.7275
-233.64551,177.8706,1175.6643
4955.5205,6154.6562,8347.547
4853.1475,6012.688,8341.352
4914.086,6213.8096,8828.758
4427.4297,5853.9272,8718.576
4499.7563,5958.3066,9278.031
