p10,median,p90
7555.0815,16319.9375,21668.918
7017.678,16132.755,21600.348
6575.388,15628.496,21316.305
-8214.326,-2487.831,1991.4492
8227.264,15985.87,20095.955
9372.725,15736.552,19787.762
6901.3467,13356.957,16944.045
6651.8477,12880.596,16703.635
6950.5566,12992.461,16663.795
6837.5615,13114.74,16822.105
-6377.5586,-1262.0176,2318.3809
9537.924,16628.922,20606.322
9469.92,16552.031,20659.125
7080.8423,14617.703,19073.742
6091.491,13433.31,17821.113
7790.8975,14729.872,18809.953
10849.857,13391.099,15871.2
-3339.88,-929.46094,1641.0508
11976.423,15090.73,17825.309
10324.627,13652.357,16479.705
9382.422,12688.574,15751.297
8851.615,12789.123,16107.977
7115.941,11362.271,15459.801
8190.907,12665.679,16831.004
-2910.9336,34.58008,4215.1543
13135.496,18377.512,24134.105
13680.355,18664.111,24707.39
11772.074,18019.66,24118.008
9474.193,16151.128,22787.746
10716.945,17428.076,23817.898
