p10,median,p90
6348.3535,7202.3564,8135.602
6549.706,7508.23,8613.493
4526.513,5287.698,6075.9165
10269.625,11458.353,12562.52
5786.419,6696.646,7839.041
5240.627,5985.633,6913.6235
5158.3438,5918.176,6765.6406
5133.3975,5906.5107,6701.971
5417.485,6193.7285,7018.824
4764.591,5431.3516,6284.6104
10505.598,11705.365,12823.742
7388.837,8566.021,9830.671
6388.4497,7408.2754,8588.9
6107.147,7016.1313,8179.923
5616.553,6477.883,7539.485
6202.8145,7149.1523,8309.46
4763.2104,5484.0684,6341.4404
10087.953,11305.979,12368.986
5967.5283,6956.6177,8171.278
5323.124,6119.287,7079.5386
5245.742,5970.232,6797.746
5169.0635,5865.619,6657.6416
5433.643,6191.2065,7092.376
4917.382,5600.885,6423.2207
10572.926,11746.043,12785.605
6965.207,8226.965,9617.626
6534.387,7627.3325,8983.81
6528.529,7632.6885,9037.601
6385.661,7517.3813,8889.94
7176.829,8610.435,10227.443
