p10,median,p90
11973.571,13335.7,14743.861
10628.007,12024.948,13443.318
5937.282,7238.5947,8589.993
-1641.1445,-267.4668,1172.0547
8856.86,10205.314,11602.701
8511.134,9753.164,11106.586
7099.3633,8342.357,9656.005
7293.224,8563.332,9805.627
6325.1133,7659.048,8882.953
6257.506,7738.9673,9158.675
-299.9414,906.53125,2391.2104
14365.551,16169.637,18104.543
13623.158,15325.268,17054.201
11478.053,13158.0,14913.531
10488.283,12108.611,13920.099
9841.997,11648.918,13431.09
5082.125,6631.423,8218.41
-917.9795,424.1709,1904.685
8791.496,10332.636,11894.229
8368.043,9789.941,11474.608
6236.082,7587.4326,9161.089
6985.3574,8323.25,9812.348
6260.392,7803.8076,9368.905
5608.4336,7177.052,8787.427
-934.58594,309.6416,1896.9546
14078.924,16244.324,18753.506
13355.68,15587.788,18179.918
10883.826,13011.823,15499.097
10829.984,12964.471,15422.893
9814.273,12172.5625,14779.898
