p10,median,p90
11573.039,12662.834,14065.815
11141.076,12300.398,13822.669
7698.508,8636.762,10060.259
-972.0508,-85.55371,1300.8257
9692.391,10748.729,12111.65
9717.947,10654.056,11940.521
8980.752,9819.382,11113.766
8655.627,9487.879,10733.746
8439.331,9135.737,10349.767
7813.156,8698.506,10076.675
-250.95605,609.1494,2312.5972
12937.421,14335.689,16777.955
12702.9375,14029.254,16268.799
11925.732,13245.02,15518.185
10597.212,11748.849,13894.397
10757.541,11983.064,14209.466
7306.187,8180.09,9271.324
-298.22363,513.87695,1501.4473
9521.8125,10495.048,11585.02
9510.621,10401.681,11583.155
8458.994,9283.962,10354.044
8210.591,8997.899,9856.4795
7877.422,8716.006,9784.345
7647.1387,8522.625,9723.669
-279.08496,404.56445,1633.064
12871.172,14450.98,16807.652
12623.177,14012.567,16595.578
11657.523,13092.215,15791.506
11284.044,12871.182,15723.555
11095.454,12909.607,15768.682
