p10,median,p90
10574.903,13182.247,16092.096
11546.967,14350.1,17751.088
5973.62,8182.338,10417.96
-1361.7148,489.0703,2533.0713
8301.77,10657.113,13196.645
7397.265,9320.164,11468.948
6547.057,8590.498,10662.44
6238.3975,8469.93,10604.33
6977.602,8997.91,11032.591
7358.749,9397.467,11492.7295
-886.5547,677.19824,2758.6929
14173.875,17758.639,22612.65
11796.894,14977.936,19219.273
10067.297,13083.061,17242.809
8215.297,11643.048,15731.803
13583.342,18568.816,25290.102
8141.128,12301.24,17143.83
1796.4897,4392.9995,7480.8296
11365.57,16169.205,22189.746
10069.56,14318.131,19782.691
9144.535,12956.645,18078.723
9489.285,13311.66,17846.836
10267.459,14533.015,19727.07
9759.114,14112.248,19743.879
1289.209,3889.0742,7534.319
17397.338,26425.986,42468.035
14190.602,22094.71,35054.54
11159.637,19285.102,31313.729
10941.223,19491.049,31706.744
12342.159,20609.352,33954.04
