p10,median,p90
4373.58,4893.496,5726.1035
4639.238,5227.0605,6211.5386
2520.1865,3052.2688,3915.444
-661.17676,-236.32983,566.55884
3942.5625,4439.0723,5236.2354
3706.295,4119.1147,4797.6245
3583.7954,3974.657,4658.3687
3448.8738,3837.0264,4509.16
3776.696,4153.0356,4792.549
2733.7349,3124.0647,3728.3242
-102.25171,252.43677,1043.551
4976.5195,5508.5986,6593.8604
4656.773,5180.3145,6231.547
4376.5225,4889.8984,5965.2153
3817.7031,4328.7544,5352.3984
4209.9497,4744.1553,5825.833
2142.019,2517.4243,3047.548
-402.0332,-78.14575,391.08105
3789.8008,4223.7144,4770.1445
3484.477,3895.397,4509.0063
3153.9858,3541.3083,4102.394
3134.0225,3514.4202,4000.4243
3429.925,3837.25,4466.787
2377.1785,2848.2886,3529.3904
-131.80518,191.84009,856.7866
5076.763,5833.2637,6965.3457
4788.0986,5454.134,6697.3223
4448.8887,5098.579,6453.9727
4281.542,4976.0527,6470.1567
4549.1934,5416.41,7122.7344
