p10,median,p90
-243.3584,672.26465,1642.7263
7845.4243,8837.429,9986.731
7542.12,8472.966,9469.463
6718.5806,7637.856,8664.646
6383.5557,7289.2437,8198.049
6362.909,7276.232,8270.795
2955.9902,3774.2114,4672.5156
-433.4453,389.6709,1433.7881
4795.153,5721.7695,6713.58
5055.3154,6011.132,7058.509
4052.9531,5094.3735,6238.448
-1516.415,-309.52637,967.9263
4217.05,5271.8994,6342.523
3055.2598,4026.654,5051.5493
-311.49512,538.5757,1534.9426
7099.8804,8153.003,9144.666
6853.1655,7785.944,8768.266
5922.491,6826.034,7685.776
6069.9956,6966.676,7865.1084
6075.067,6968.4507,7917.649
2556.4272,3645.971,4659.512
-703.2124,257.19922,1327.166
-1665.0415,-399.25488,841.886
4806.45,6198.7666,7436.8926
4266.15,5430.1006,6651.2847
4895.966,6014.1943,7148.144
4352.374,5442.0605,6592.3984
3866.7178,5085.1206,6364.547
-266.02686,703.30566,1796.0408
7882.954,9086.031,10172.76
7771.9985,8925.721,10014.355
6687.5317,7774.4385,8871.115
85.12744,2140.814,4852.0483
6162.3896,7404.501,8863.992
3161.4028,4169.891,5290.1074
-595.1494,266.7085,1252.146
4816.057,5685.5767,6636.124
4648.8193,5461.276,6345.0127
3851.3193,4648.4404,5555.7417
4247.9985,5027.2603,5948.0786
4019.0544,4780.068,5667.7266
3251.7065,4023.4856,4802.8374
-679.0996,87.697754,967.8745
7414.991,8372.455,9305.419
7077.1777,8001.4023,8977.471
6322.643,7206.424,8079.2783
6560.811,7399.7295,8236.572
5744.763,6574.144,7479.3716
2531.2305,3350.3745,4171.8677
-416.86572,370.98145,1220.4084
4513.8726,5269.5986,6051.6123
4639.0654,5352.4087,6127.9893
3468.7969,4204.5786,5010.862
4132.45,4821.2964,5636.1875
3728.4238,4519.3755,5374.421
3228.9658,4093.7122,5008.4346
-300.917,380.2998,1218.4844
8127.8066,9170.683,10273.691
7389.3486,8354.499,9405.227
6763.753,7763.161,8835.748
6710.188,7650.3193,8722.665
6310.4697,7298.6455,8329.406
2853.108,3674.2434,4612.947
-232.98193,535.48975,1426.0667
5083.148,5764.8633,6575.059
5071.278,5818.795,6626.869
3478.0505,4196.461,4935.8853
3973.9082,4649.159,5365.245
3459.5051,4139.467,4918.739
3115.0286,3802.2134,4537.799
-429.21924,309.31592,1118.148
6890.166,7791.054,8785.138
6676.621,7460.1514,8412.572
5824.748,6639.536,7500.2207
5912.9863,6744.366,7637.8564
5731.4565,6558.454,7423.057
2523.3296,3286.9375,4081.1416
-267.05566,456.35693,1275.793
4632.3613,5405.974,6209.5566
4725.6826,5465.964,6223.9043
3741.9219,4430.6235,5188.6
3722.7358,4464.5537,5188.922
3417.654,4147.5557,4909.2046
2783.6228,3560.7607,4425.4077
-577.1821,236.86328,1185.3882
7588.3066,8602.878,9695.238
7544.508,8592.386,9666.658
6916.7695,8097.879,9385.307
6658.7886,7917.674,9262.941
6492.1577,7783.707,9094.785
