p10,median,p90
6701.2036,8622.265,10595.33
6922.4673,8751.572,10753.672
5342.9546,7010.232,8713.218
-1539.2158,-169.06982,1377.2705
5627.5303,7231.652,8857.33
5000.361,6489.972,8020.257
4650.487,6114.743,7646.6973
4213.1084,5717.9995,7221.3115
4951.7925,6398.177,7865.189
5297.137,6715.897,8209.854
-1041.9707,200.8711,1663.7466
7482.0254,9062.172,11021.033
6629.1147,8247.172,10120.768
6023.7695,7668.8057,9468.252
5200.112,6862.487,8592.242
5813.9375,7485.3906,9211.42
4451.274,5934.165,7373.8867
-1273.0137,32.464844,1344.4209
5670.557,7016.738,8392.011
4721.1006,6090.2085,7584.5337
4109.477,5452.0625,6900.468
3979.8242,5379.4004,6738.4917
4718.495,6167.5884,7689.4785
5360.327,6797.905,8402.306
-1121.6074,29.53955,1380.2114
8302.512,10237.219,12609.85
7302.5664,9301.325,11531.524
6651.0234,8890.304,11117.559
6436.697,8755.279,11032.933
6719.756,8949.755,11247.679
