p10,median,p90
6839.3555,7493.9155,8196.14
7140.316,7876.859,8689.638
5162.4785,5803.331,6429.5527
-724.4365,-110.78467,546.2954
5820.782,6508.513,7228.1865
5159.039,5761.882,6386.958
4526.747,5166.6016,5863.536
5235.137,5878.495,6636.0615
5784.0244,6394.12,7171.8223
5693.7305,6410.29,7292.7075
-94.24805,498.97412,1524.4102
8055.4395,8985.865,10617.785
7045.33,7984.4775,9441.724
6229.607,7182.1025,8780.605
5735.4087,6863.798,8630.479
8403.47,9683.056,12078.9375
5914.6616,7130.9937,9352.981
988.55273,1816.0044,3559.7559
6767.8706,8106.8984,10704.006
6047.1387,7224.7373,9658.132
5399.8804,6445.201,8803.485
5804.7236,6965.617,9377.061
6618.059,7837.4575,10674.689
6412.8794,7771.33,11082.703
931.7886,1745.1772,4783.5093
8850.469,11211.76,18358.363
7642.1987,9741.252,15713.573
6828.2715,8973.646,15270.445
6911.4897,9387.268,15946.635
7760.292,10294.051,18663.28
