p10,median,p90
4762.3496,5323.0664,6183.152
4841.887,5482.913,6462.1104
3385.9558,3885.5566,4747.7437
-448.667,17.077637,823.8684
4347.9243,4884.665,5662.075
3895.3184,4317.104,4879.562
3590.3772,3996.5537,4641.6377
3503.7705,3922.0442,4574.76
3696.4,4059.8127,4730.495
3588.046,4066.1309,4837.4844
-359.1494,103.053955,1159.3513
5298.041,6029.593,7550.0576
4831.0938,5506.773,6963.798
4338.4014,5024.86,6587.3726
3602.2998,4451.75,6106.0703
5253.661,6337.282,8597.775
3851.1929,4727.501,6729.6655
754.80054,1306.135,2874.4573
5003.7,6050.4116,8836.307
4432.15,5516.3706,8387.086
3889.6316,4931.5,7828.91
3647.517,4734.14,7709.6367
3977.8406,5157.483,8780.565
4159.845,5541.453,10165.172
627.5471,1409.4758,4917.016
6564.1475,8461.709,14764.975
5928.924,7735.784,14618.184
4941.398,7229.125,13747.561
4713.3286,7310.8906,14158.188
5296.876,7667.508,14860.192
