p10,median,p90
6807.202,7704.101,8768.408
7065.6016,8030.2065,9257.237
5353.41,6290.9536,7423.143
-861.7925,-173.82422,873.6714
6661.6846,7508.084,8571.439
6299.726,7180.8643,8201.659
6179.0894,7005.9487,8027.4365
5886.734,6750.181,7850.4814
6318.186,7143.306,8154.6016
5406.4116,6325.7476,7327.414
-286.64355,348.91455,1282.1846
7089.699,7985.8857,9193.393
6875.781,7769.097,8883.635
6669.979,7566.7437,8656.112
6403.285,7297.1455,8400.987
6688.7207,7601.546,8787.706
4687.167,5628.632,6687.787
-604.0615,60.43701,933.58057
6201.531,7158.5024,8304.07
5876.111,6798.311,7921.45
5561.9834,6457.388,7581.9785
5680.365,6629.487,7803.0195
6019.7236,6937.156,8142.882
5105.993,6108.4116,7450.704
-259.30762,299.8335,1344.3125
7243.8125,8496.729,10233.159
6945.3804,8123.0967,9919.399
6708.7676,7896.272,9753.05
6652.424,7919.881,9870.247
6733.4595,8160.019,10139.863
