p10,median,p90
7037.6514,8739.279,10795.197
8278.2,9965.667,12198.47
4530.5234,6152.784,7942.1597
-1860.1738,-603.63525,1019.76904
7704.2314,9159.519,10853.493
7334.6113,8607.795,10136.63
6320.6562,7476.379,8888.778
5874.45,7014.658,8389.613
7263.5137,8465.848,9876.36
4136.6377,5378.6113,6576.735
-768.74365,250.4126,1632.9688
7888.634,9351.865,11205.385
7996.1855,9480.891,11337.117
6260.856,7649.5312,9407.664
5855.2764,7237.0884,8975.712
7056.6704,8504.528,10309.442
3370.8943,4655.328,6026.8916
-1884.7021,-603.4341,753.4453
6757.804,8113.4893,9603.476
6508.8257,7817.945,9449.76
4874.9062,6055.7847,7565.276
4779.285,6214.162,7786.67
6156.9883,7708.4517,9522.119
3211.7104,4767.418,6711.4883
-1253.999,96.46777,1827.3789
8507.277,10838.741,13693.586
8595.365,11034.498,14172.456
7152.8545,9767.113,13055.9795
6992.9873,9870.335,13302.119
7748.022,10694.911,14234.578
