p10,median,p90
5715.985,6725.3643,7839.493
6111.0537,7170.549,8413.545
4307.3467,5148.083,6107.83
-651.73145,131.39209,1083.0759
4880.368,5734.0566,6682.2944
4593.0874,5388.142,6249.319
4246.6123,5007.561,5896.218
3741.3892,4558.122,5456.6123
4141.932,4926.9062,5828.097
4198.6914,5061.766,5964.865
-517.9829,204.05322,1192.1548
6309.651,7346.993,8797.194
6114.8,7239.632,8657.446
5420.8647,6568.2993,8016.1113
4391.592,5663.851,7181.4785
6594.7803,8151.683,10157.351
4721.965,6000.136,7448.0264
418.18018,1387.3396,2539.3518
5867.7812,7092.0474,8593.228
5509.223,6751.877,8269.856
4997.668,6239.718,7744.299
4885.006,6072.376,7461.508
5334.6074,6582.4775,8103.1616
5224.358,6633.987,8384.541
487.8247,1470.1965,3146.7695
7619.7783,9732.774,12957.12
7282.4307,9367.686,12603.082
6528.7485,8717.352,11770.244
6089.8457,8513.11,11807.633
6573.811,8899.576,12365.527
