p10,median,p90
4545.371,5411.9766,6305.858
4659.7456,5475.982,6395.407
4052.7358,4873.775,5728.3535
-702.8159,-106.18506,701.7822
4282.183,4997.4727,5776.9497
3858.6184,4584.631,5319.068
3729.7917,4417.537,5143.6143
3336.72,4065.026,4812.143
3546.3354,4241.899,4896.7446
4051.821,4712.5303,5352.4336
-439.8457,125.0166,730.19946
5121.0312,5759.044,6592.4756
4679.2114,5371.68,6090.627
4465.7227,5158.472,5871.188
4290.0024,4971.174,5720.354
4252.4424,5006.137,5767.819
3830.9097,4504.7363,5250.283
-360.78564,208.61035,863.6533
4025.126,4746.8237,5498.596
3555.364,4317.9873,5120.0425
3018.4023,3687.0388,4380.4185
3069.9302,3714.1494,4289.769
3093.6128,3755.3762,4459.6206
3702.1511,4422.71,5206.3013
-619.6304,-203.59424,475.0161
5178.197,6079.4844,7198.418
4924.7617,5789.9995,6952.743
4582.5015,5527.7666,6710.824
4589.7856,5626.487,6930.576
4581.496,5735.5117,7123.2393
