p10,median,p90
6861.328,8008.66,9278.201
6849.752,8069.001,9486.05
3595.75,4695.56,5835.3403
-826.3159,7.6865234,1035.8623
5703.312,6854.957,8109.1006
5571.341,6596.1577,7826.693
5209.376,6220.002,7423.352
4965.079,5972.69,7177.8364
4962.6055,5945.0444,7087.526
4066.4243,5113.385,6222.743
-368.32568,332.22363,1348.9043
7423.503,8685.823,10351.668
7259.885,8495.727,10025.057
6957.9824,8249.867,9758.027
6485.96,7643.1177,9084.434
6418.7275,7702.032,9248.215
3659.2212,4697.6167,5820.809
-508.03027,271.97266,1203.8481
5645.257,6731.47,7933.6963
5489.458,6617.632,7864.5586
4914.505,5969.791,7180.1255
4900.413,5990.627,7191.1157
4807.749,5906.556,7130.5425
3946.0803,5090.592,6288.5947
-734.38916,-40.104492,942.3345
7451.506,8986.333,10903.846
7301.4614,8735.098,10653.947
6825.5996,8161.61,9979.965
6666.129,8035.0527,9758.458
6575.852,8095.036,9828.142
