p10,median,p90
4427.1616,5205.6685,6273.146
4750.086,5495.165,6597.1055
4513.0,5240.712,6257.59
-605.8579,-155.1792,655.16406
4141.3364,4874.234,5806.371
3910.4307,4592.5356,5471.82
3963.4495,4622.5703,5486.4316
3759.338,4438.2935,5339.91
4316.0425,4968.6445,5831.596
4394.0283,5080.6816,5964.7734
-262.79346,171.18481,944.27075
4496.804,5254.3975,6325.1753
4341.5283,5075.876,6054.1934
4336.426,5080.768,6084.8125
4045.1326,4781.255,5786.5107
4514.6504,5247.188,6294.6147
4178.0723,4859.592,5648.9414
-607.95166,-164.63379,493.51636
3933.1707,4631.432,5493.242
3752.5315,4489.2905,5356.3384
3748.1296,4424.002,5257.465
3837.501,4535.3115,5416.41
4187.3174,4866.3433,5766.722
4305.145,5045.3145,6056.961
-321.60205,38.959473,787.3965
4478.116,5303.9473,6498.419
4345.628,5187.7437,6445.499
4215.7183,5119.7812,6460.0205
4200.4355,5162.4272,6568.899
4469.1064,5473.5576,6901.676
