p10,median,p90
4906.572,5483.827,6111.242
5398.036,6075.0938,6843.671
3667.686,4247.278,4936.173
-389.47705,123.901855,764.2146
4326.9854,4949.4565,5647.275
4123.0435,4722.0005,5369.288
3746.2793,4322.088,4986.6816
3737.7883,4310.0796,4976.7896
4263.3467,4854.5244,5504.4766
3673.5942,4310.4756,4939.7803
-410.58447,69.623535,673.9287
5389.924,6011.1426,6810.521
4965.6543,5636.8247,6363.206
4764.5996,5456.66,6188.2197
4324.0103,4998.2446,5799.1904
5138.8525,5852.459,6659.1714
3436.6343,4081.702,4790.34
-298.93408,218.06787,851.07227
4113.159,4753.7134,5421.862
4024.0674,4632.9824,5325.258
3497.241,4092.4587,4747.0674
3528.0789,4132.2144,4775.0103
4018.7007,4659.0493,5365.2373
3374.767,4001.4624,4707.4565
-511.16602,-69.69141,541.0156
5131.4927,5936.515,6882.54
4846.3896,5627.8125,6598.8926
4443.208,5186.646,6118.145
4503.0864,5296.4834,6228.544
5038.274,6003.191,7015.2236
