p10,median,p90
6779.522,7960.776,9378.414
6730.3438,7907.238,9298.813
5572.145,6721.386,8075.987
-1489.332,-473.33105,770.9419
6950.315,8062.872,9359.873
5887.2793,6768.159,7785.8994
5452.8467,6340.912,7376.344
5157.5024,6034.0303,6933.858
5871.022,6746.446,7764.2075
5340.135,6343.11,7384.6094
-168.35156,645.72754,1855.5425
8244.051,9698.596,11551.68
7421.5107,8788.74,10569.335
6397.856,7810.7065,9633.754
5308.21,6804.2915,8483.643
5748.6953,7336.3213,8980.458
4585.5073,5628.374,6738.301
-1962.04,-930.6177,174.24951
6445.6147,7620.298,9015.2295
5409.8145,6624.066,8056.2954
4416.8506,5580.5405,6901.5586
4399.8896,5626.4717,6833.639
5223.948,6500.2183,7937.7485
4689.013,6047.983,7555.2534
-707.73535,263.82715,1618.9414
7924.245,9862.715,12271.723
7551.54,9452.699,11917.575
6846.998,8795.285,11246.619
6234.9653,8255.339,10685.887
6582.764,8713.98,11117.098
