p10,median,p90
3412.8647,3891.391,4396.7573
3420.957,3882.6597,4399.2354
3223.414,3738.5696,4268.95
-600.82837,-217.25708,308.11743
2969.3862,3524.372,4065.4932
3136.7913,3594.1367,4062.1785
3221.1553,3631.9546,4092.932
2758.0042,3211.0317,3706.9646
2951.0325,3410.4565,3854.6804
3246.3884,3677.0542,4133.5635
-251.20972,107.58301,513.16455
3595.2002,4006.2017,4498.2554
3575.5466,4000.8987,4486.994
3466.3066,3896.1707,4372.159
3044.3206,3488.6975,4007.0535
3077.5618,3551.076,4050.3735
2780.7986,3234.6995,3727.8345
-596.6753,-145.94702,304.73804
2443.505,2958.7302,3469.8086
2802.2258,3327.296,3845.7878
2630.0884,3110.691,3616.055
2353.2422,2828.4775,3272.3586
2624.772,3096.7222,3608.2078
3031.1785,3539.1582,4094.9446
-359.35767,2.7490234,512.6372
3478.814,4039.4966,4697.6367
3581.6409,4151.769,4898.2666
3488.8774,4098.4126,4899.519
3155.8718,3917.565,4843.1094
3080.753,3886.0623,4818.8564
