p10,median,p90
4493.256,7004.874,9338.26
5215.3213,7567.3384,9845.684
5568.958,7920.0176,10096.368
-2932.4863,-1061.5908,981.6548
4797.984,7107.6147,9145.951
4769.3086,6929.7407,8825.722
4811.487,6832.471,8590.555
3508.2783,5604.6074,7381.28
5185.1523,7150.167,8892.164
5592.957,7624.2095,9477.176
-1827.5054,-251.52002,1590.2544
5647.9355,7965.34,10060.045
5253.0596,7755.1567,9912.859
4408.295,7142.457,9394.718
3329.7727,6045.8623,8394.291
5287.353,7885.2925,10073.109
5625.7085,7880.088,9926.677
-2189.8813,-537.8887,1190.2671
4720.6377,7092.9824,9020.901
4221.212,6625.344,8613.783
3915.6934,6263.284,8236.711
3473.7139,6027.4614,8038.8193
4000.6982,6489.042,8489.216
4980.105,7364.909,9512.017
-1852.1973,-235.44238,1509.0142
5274.79,7867.112,10250.928
5285.259,7788.2197,10158.178
4609.468,7535.1455,9985.64
3827.4812,6794.567,9431.019
4916.1704,7972.6943,10384.415
