p10,median,p90
4386.0596,5190.014,6571.7812
4374.303,5165.8037,6499.187
3320.3093,4000.334,5168.2974
-722.02734,-221.94434,710.198
4034.752,4743.584,5928.029
3841.348,4405.1294,5347.5654
4033.859,4574.6387,5496.543
3419.5063,3941.5977,4802.488
3562.2876,4051.5115,4871.212
3026.8987,3543.7954,4294.3223
-170.4502,247.83984,1166.3706
4594.64,5367.053,6895.026
4646.3154,5407.413,6935.9683
4635.762,5492.3267,7048.5254
3731.9785,4455.449,5877.927
3748.4275,4607.997,6110.7417
2473.9253,3050.6416,3807.4958
-704.9253,-228.78711,461.00195
3713.7583,4388.635,5348.499
3053.8564,3757.5747,4824.2334
3449.6274,4052.5908,5129.838
3035.3672,3671.9204,4636.2954
3316.2827,4002.1528,5131.8174
2456.6938,3303.984,4487.778
-221.48926,242.74292,1187.7122
4651.218,5771.8667,7654.8613
4674.1406,5806.196,7942.346
4794.4062,6083.3984,8557.434
4240.8867,5633.5625,8349.863
4312.943,5797.7637,8855.611
