p10,median,p90
5338.5747,6041.6265,6718.312
5082.836,5808.72,6487.9214
3318.149,4047.689,4716.537
-1238.417,-509.12256,206.12549
4426.9185,5214.0312,5928.9995
3835.7258,4510.0815,5207.552
3634.7725,4323.2095,5029.3726
4070.5356,4731.812,5379.3047
4470.9316,5169.886,5833.433
3897.1523,4657.232,5322.7466
-96.63281,504.5769,1205.1543
6396.933,7225.508,8104.883
5313.839,6143.9253,6926.3228
4658.944,5514.8657,6340.796
4346.136,5162.5938,6016.6753
4753.383,5627.469,6469.865
2689.4639,3527.018,4360.7686
-1123.9766,-378.14258,376.2251
4237.5215,5087.864,5945.812
3698.031,4612.214,5541.418
3043.376,3921.3154,4801.3486
3835.16,4604.774,5436.3154
4065.543,4836.25,5651.242
3753.3525,4521.3022,5294.365
-446.80127,147.13379,895.843
6043.133,7104.835,8190.2646
5210.0425,6200.4565,7236.624
4530.967,5533.206,6603.7993
4811.6045,5781.8457,6839.7915
4878.8413,5915.6616,7065.869
