p10,median,p90
11400.223,12803.696,14613.189
10838.077,12283.69,14088.146
10436.219,11938.181,13800.531
-1163.0664,-227.30371,1211.3203
10417.424,11812.176,13597.643
9825.957,11064.585,12560.207
8791.326,9945.627,11332.94
9081.67,10238.466,11553.636
8605.741,9703.758,11025.05
10062.908,11398.052,13043.745
-601.9658,264.54297,1744.9985
12278.095,13955.297,16461.746
11442.265,13101.014,15459.996
10787.184,12452.166,14729.711
9887.316,11465.01,13643.285
9854.497,11600.74,13795.366
8906.823,10126.053,11613.796
-1787.1562,-849.3203,293.8291
9463.066,10851.76,12491.705
8952.19,10253.991,11889.303
7544.215,8745.67,10090.535
8149.336,9440.631,10711.263
7564.121,8927.077,10487.504
9225.956,10785.615,12885.48
-858.2588,-55.2041,1453.3291
11260.819,13425.758,16532.084
11059.759,13179.643,16466.258
10483.49,12676.13,16097.176
10608.47,13032.914,16639.822
10387.167,13055.156,16697.691
