p10,median,p90
7787.0464,9912.068,12477.674
7975.846,10145.281,12729.378
6294.0996,8245.764,10457.85
-1997.9023,-399.55322,1551.9932
7853.419,9811.642,11971.297
7282.4355,8851.334,10790.444
6610.949,8100.3486,9926.132
6171.058,7595.5303,9320.102
6952.9727,8478.662,10159.629
5703.676,7212.668,8815.348
-667.7217,583.9155,2261.394
8305.399,10296.455,12903.564
8052.5005,9959.751,12418.676
6513.2104,8383.67,10610.63
6019.417,7951.4033,10140.512
6548.868,8600.35,10792.7705
4593.1675,6371.1606,8128.404
-1930.2422,-298.0835,1347.5679
7336.0454,9048.841,11116.498
6624.864,8319.086,10247.768
5737.6143,7211.249,8932.434
5932.1436,7437.46,9045.688
6445.7046,8128.9175,10002.622
4851.0854,6763.0205,8662.035
-1026.1196,386.87158,2066.0195
8877.383,11541.033,14710.186
8817.117,11557.194,14868.399
7491.4756,10442.983,13816.214
7308.7373,10446.465,13856.301
7623.96,10807.766,14204.943
