p10,median,p90
2367.747,4295.1777,6041.3496
2967.3462,4923.318,6734.8613
1380.5991,3271.9722,5090.6724
-2479.71,-723.5996,899.8628
2768.7463,4722.577,6479.297
2616.3623,4449.659,6048.448
1997.0966,3692.7173,5248.808
1220.0381,2801.7734,4256.5376
1918.997,3565.2163,5135.3823
1538.3364,3161.3088,4691.245
-1414.8188,71.56714,1544.5007
4286.4033,6313.1416,8222.555
3812.5635,5869.55,7671.4688
2405.5146,4391.8936,6213.091
1728.7395,3664.2043,5510.304
2402.7178,4395.0664,6218.2515
1514.3076,3212.9995,4921.211
-1907.4375,-322.85303,1127.1575
3523.2031,5512.752,7252.955
2893.8315,4770.337,6411.6025
2385.4712,4200.517,5802.15
2021.5096,3787.4014,5392.591
2487.9573,4313.3555,5885.874
1701.3857,3374.6184,4958.3057
-1258.4341,110.6626,1521.3152
4470.6646,6366.6826,8266.873
4105.7363,6121.99,8046.4487
2442.9634,4500.2173,6322.7065
1979.3229,4002.8162,5819.9185
2520.921,4599.1665,6450.4385
