p10,median,p90
-1111.8789,1277.1465,4869.2285
23632.543,27146.227,31735.395
22451.707,26116.77,30280.365
21847.875,25481.203,29904.717
21246.707,24818.445,29066.074
20889.686,24559.598,29342.895
10453.596,14032.6875,18711.434
-1421.8184,1019.70996,5504.573
17102.877,21336.479,27096.953
16446.498,20733.031,26594.691
13521.287,18349.027,24596.1
-3210.8691,460.96484,6027.3066
13457.6,18997.195,25414.39
10001.665,14865.6,21528.895
-1990.4531,973.2334,6535.3486
23151.768,27580.475,33815.56
22547.863,27720.762,34003.934
21197.268,26483.965,32628.812
21487.635,26393.547,32329.104
21020.305,26268.723,32725.75
9739.961,14753.287,21359.242
-3218.9043,320.3086,5977.291
806.0117,5210.242,15075.52
15520.439,21787.658,29829.758
14394.199,19621.033,27066.027
15621.798,20283.922,26566.086
14123.469,18220.115,23859.21
10653.996,14928.963,20766.771
-1561.7227,1306.0322,5981.782
23292.875,28404.72,34290.39
21678.012,27364.664,33218.484
19600.234,25707.6,31946.094
20208.236,24600.508,30208.582
18566.664,22772.896,28164.012
10684.795,14269.998,19116.676
-1823.3945,515.46094,4594.911
18095.467,21850.203,26562.578
17327.676,20692.229,25322.05
15169.882,18395.998,22939.139
16112.605,19101.248,23270.55
14967.405,17543.883,21189.566
11630.598,14354.686,17755.969
-1722.3027,66.1875,3097.213
22178.21,25353.115,29574.064
20579.31,23632.682,27731.795
19797.418,22829.457,26694.418
19531.494,22391.164,25948.012
18914.342,21685.674,25355.805
10702.967,13070.712,15624.536
-497.61523,1252.7803,3562.2598
17380.283,19696.975,22363.246
17069.639,19257.555,21765.684
15683.144,17820.967,20354.215
16129.317,18358.992,21027.182
14365.311,16517.768,19082.281
11415.623,13706.249,16280.904
-1613.6602,-159.70117,2052.3047
21799.61,24614.129,28024.52
20155.826,22698.203,26011.414
19815.104,22338.453,25570.533
19630.291,22081.82,25118.004
18852.861,21475.316,24523.34
10579.383,12978.912,15735.848
-795.834,1069.583,3638.9756
17912.547,20085.805,22697.387
17503.535,19746.639,22378.375
15546.211,17794.885,20489.723
16205.366,18371.576,21027.104
14888.952,17049.191,19604.78
11305.242,13679.602,16013.469
-2739.4102,-621.1133,1885.9629
20922.457,23719.344,27285.375
19875.57,22405.078,25536.889
19089.771,21743.367,24715.568
19340.28,21949.508,25107.656
18972.043,21521.65,24620.025
11032.656,13180.281,15761.282
-1267.9727,732.9795,3453.129
18165.777,20959.316,23917.023
17517.758,19935.121,22710.912
15949.803,17976.215,20429.973
15775.373,17692.418,20083.97
14220.574,16239.103,18239.223
10703.676,12794.879,15344.841
-2600.4785,-977.41016,1538.583
21643.26,24488.285,28173.23
20977.277,23490.27,27055.05
20027.285,22806.21,26465.938
20297.672,23075.004,26975.922
19389.172,22430.37,26319.46
