p10,median,p90
18765.105,20105.355,21441.445
19071.01,20432.617,21865.258
12361.133,13784.766,15259.409
18715.89,20135.123,21609.441
17349.541,18751.68,20244.78
15598.879,16998.213,18363.125
15034.503,16428.986,17874.328
14841.546,16208.589,17606.969
16279.409,17664.717,19067.062
11795.016,13290.0625,14743.855
18056.568,19475.281,20968.014
18902.734,20351.074,21912.559
17626.236,19037.143,20533.611
17273.014,18781.947,20307.986
16920.473,18389.945,19992.25
17856.617,19355.125,20867.166
12218.227,13808.206,15492.865
17547.318,19110.465,20776.908
16386.586,18019.557,19750.176
14658.756,16213.723,17921.984
14204.076,15797.228,17494.152
14083.393,15709.252,17415.043
15932.19,17496.957,19152.512
11889.492,13551.843,15339.31
17872.148,19514.426,21252.475
18468.713,20123.092,21867.186
18456.127,20114.041,21972.02
18917.748,20625.688,22539.484
19077.205,20800.656,22751.04
19885.65,21764.525,23651.549
