p10,median,p90
8025.0957,8991.375,10123.658
7999.662,9018.925,10215.131
6359.465,7333.424,8484.998
-1017.71094,-149.64062,833.16846
6586.2666,7464.6577,8442.266
6088.83,6856.9946,7604.038
6170.9473,6922.0186,7786.396
5194.809,5996.0654,6761.3677
5813.587,6455.631,7125.6323
6270.991,7088.881,7902.154
-40.09424,751.27344,1630.6572
9340.584,10380.055,11884.073
9051.982,10026.925,11323.232
8383.676,9435.607,10654.693
6594.6104,7584.1055,8759.116
6824.6733,7926.2056,9140.0205
5109.7393,5995.7344,6921.799
-682.24365,171.27686,967.4746
5989.3584,6899.8115,7781.777
5354.506,6179.4805,7024.419
5194.7324,6035.1904,6876.4565
4735.943,5582.593,6315.926
5132.205,5972.1875,6761.482
5859.8813,6744.9946,7594.301
-382.04004,219.22314,1044.5615
9634.279,11006.285,12693.345
9081.945,10340.135,12210.254
8561.44,9949.408,11933.656
7831.417,9265.846,11266.758
7826.16,9540.495,11890.626
