p10,median,p90
4680.2515,5492.4077,6298.337
5269.1357,6097.0566,6906.456
5940.326,6809.8486,7700.161
-982.979,-162.52734,703.52783
4332.047,5204.9707,6033.2603
4017.9355,4831.362,5664.7754
3598.6665,4422.7896,5291.9277
3333.4038,4221.797,5046.2554
4298.6255,5142.246,5948.908
6138.1035,7010.8486,7856.6797
-535.3574,193.7334,987.04443
5528.4995,6392.722,7350.5137
5065.086,5948.5576,6800.297
4683.6616,5607.6123,6485.6133
3971.7095,4875.966,5831.4805
4963.6997,5826.515,6735.988
5786.946,6624.5547,7529.7007
-999.62744,-135.98535,751.8286
4277.6724,5160.078,6017.2017
4031.5898,4891.5195,5813.6113
3440.2969,4289.2,5183.585
3520.5996,4373.3105,5182.761
3938.6646,4804.125,5702.3525
5883.4307,6886.1543,7865.126
-814.8418,-64.078125,771.94604
5615.0317,6574.916,7498.829
5184.3203,6145.514,7101.3467
4790.9077,5774.8804,6800.709
4518.6504,5477.9946,6490.748
4985.49,6090.0845,7112.067
