p10,median,p90
8480.952,9591.223,10812.622
8652.315,9895.38,11214.555
6231.2183,7339.6284,8554.512
-1140.7744,-46.020508,1182.8638
7248.657,8412.745,9675.883
6632.404,7695.176,8925.765
6444.959,7510.656,8760.965
5978.749,7068.444,8288.621
6512.452,7564.0674,8756.306
6780.4873,7967.591,9228.443
-381.56348,573.4131,1840.3403
10191.92,11588.777,13275.434
9155.07,10481.945,12063.018
8659.787,10054.857,11575.162
7709.84,9047.826,10601.554
8232.67,9610.002,11229.324
6046.674,7191.379,8462.307
-538.6763,514.8374,1708.6172
7352.465,8578.66,9873.406
6310.0444,7463.2056,8768.932
6042.3467,7196.2686,8448.186
5756.163,6908.185,8139.893
6206.7754,7395.925,8773.06
6490.7617,7705.0874,9149.27
-757.4844,161.646,1421.7666
10572.7705,12263.533,14469.932
9154.026,10717.821,12765.28
8628.965,10194.827,12173.213
8194.61,9807.457,11705.643
8347.182,10093.435,12044.125
