p10,median,p90
2832.6199,3335.538,3882.1472
2586.1982,3088.2373,3639.9585
894.57825,1369.8108,1884.0913
-712.4165,-281.5315,192.86768
2208.5364,2743.0342,3327.5337
2054.9678,2512.1418,3051.5527
1686.2734,2165.028,2706.905
2112.0376,2544.73,3089.435
2080.521,2538.6045,3074.8684
881.71545,1326.9858,1844.5837
-141.67969,223.28394,728.44824
3009.164,3583.7769,4335.6885
2990.4622,3610.9707,4340.7764
2237.402,2820.321,3572.63
2373.3003,2947.4956,3652.516
2167.1536,2801.2769,3504.252
410.82117,848.8882,1351.495
-690.65454,-272.72095,230.45947
2074.863,2650.4075,3284.425
1785.5507,2361.9688,3047.3325
1263.0354,1842.1975,2542.4429
1914.8191,2487.1523,3179.2905
1875.8326,2495.8708,3213.9373
631.41785,1179.554,1931.2572
-276.61182,154.88867,738.6848
2939.894,3728.6052,4731.6465
2905.4697,3674.9268,4744.5146
2514.7185,3308.2002,4422.1196
2627.832,3464.742,4580.093
2489.5298,3400.0386,4534.4756
