p10,median,p90
-121.90332,807.5259,1921.6658
7058.1963,8188.66,9645.133
6282.513,7314.8975,8609.549
5995.9253,7061.085,8354.805
5757.1865,6739.108,7951.9126
5714.081,6684.2256,7881.629
4972.819,5911.074,7042.475
-519.3003,336.72412,1562.5476
5295.299,6309.882,7586.9717
5011.7173,6091.5537,7424.955
4525.063,5755.097,7152.669
-1558.8647,-287.9043,1241.1555
4963.068,6247.842,7551.658
5199.6914,6357.12,7637.616
-423.82373,435.31055,1601.9143
6387.3037,7493.706,8831.52
6034.295,7041.8604,8109.325
5227.1846,6229.0264,7275.8477
5862.926,6827.0034,7917.8745
5887.1646,6885.885,8043.503
4883.9873,6011.4204,7238.793
-640.2534,385.65918,1601.592
-1884.0952,-517.21924,958.7407
4652.453,6271.34,7854.3906
4307.4443,5733.5137,7291.295
5338.9805,6619.3726,8100.2354
4833.6055,6120.574,7518.59
6166.4272,7483.2715,8947.031
-589.62695,390.89258,1637.4668
7037.7354,8313.149,9617.453
6784.7275,7896.172,9245.16
6251.0806,7373.3213,8646.891
-498.2998,1200.0725,5305.555
5514.135,7060.5547,9132.8955
5218.33,6344.716,7794.5405
-449.8047,414.27344,1582.9856
5150.6724,6108.6377,7310.3223
4563.22,5432.9956,6516.6133
3741.6882,4662.2754,5725.8457
4547.9395,5403.1284,6497.1606
4391.064,5243.5747,6257.962
4849.6133,5707.202,6642.399
-770.959,47.854004,992.64746
6462.8584,7337.9062,8532.896
5999.2856,6951.0127,8043.373
5603.892,6486.9375,7458.094
5799.5947,6715.0137,7702.832
5379.44,6188.2334,7124.1523
4498.033,5315.3076,6234.657
-471.437,283.7036,1190.8511
4721.1943,5555.21,6475.716
4448.798,5269.3184,6241.7427
3482.11,4372.993,5391.263
4456.8804,5273.8906,6307.1514
4209.2954,5102.6406,6191.2793
5110.947,6056.325,7213.229
-71.674805,589.4248,1572.0085
7438.892,8668.924,10262.229
6308.7183,7395.426,8822.862
6220.622,7280.568,8631.402
6189.751,7184.7974,8463.502
5994.708,7002.702,8212.851
4998.0586,5888.824,7029.5234
-263.0083,515.23096,1530.0693
5260.2554,5987.518,6868.7275
5076.026,5839.173,6757.468
3867.0332,4616.888,5509.6943
4613.04,5326.339,6226.6675
4267.451,4991.1353,5884.261
4852.557,5620.634,6566.026
-485.13867,256.89258,1189.4082
5966.0674,6825.005,8034.366
5625.3716,6410.627,7469.3066
5251.3667,5999.711,7032.8994
5246.9604,6027.605,7041.499
5288.2944,6060.043,7059.049
4614.4116,5400.813,6361.638
-599.36475,120.20166,1138.1907
4980.154,5812.9795,6810.8174
4882.0386,5656.378,6578.327
3833.6843,4768.7056,5751.1265
4284.532,5158.929,6236.747
3858.6194,4744.7305,5733.2373
4678.921,5587.587,6711.0283
-661.5581,95.96777,1140.1028
6808.6973,7905.2095,9299.484
6370.334,7423.698,8841.93
6181.629,7341.437,8870.785
5988.24,7186.304,8662.868
5888.023,7070.3813,8580.986
