p10,median,p90
8737.58,10557.994,12686.848
9336.197,11158.693,13424.167
8946.676,10761.147,12886.306
-1964.8145,-584.18555,1216.5312
8448.492,10204.753,12161.545
7197.351,8763.145,10552.378
6070.4126,7688.178,9412.179
6560.355,8179.065,9963.974
8037.6367,9642.744,11369.271
9172.088,10872.555,12847.201
-388.7412,840.00195,2501.2354
10399.453,12240.309,14635.236
9036.568,10864.791,12972.113
7686.694,9496.639,11543.55
7065.6323,8928.119,11023.381
8535.958,10419.851,12636.5
8149.5435,9726.899,11475.363
-1993.2256,-566.1836,1019.1616
8242.394,9903.583,11841.157
7378.496,9085.442,10964.885
5869.9395,7510.9375,9299.333
6912.181,8553.475,10342.074
8018.178,9700.275,11561.096
9074.913,10849.577,13059.518
-669.75684,499.04004,2046.7695
10258.238,12523.934,15151.965
9145.756,11207.011,13725.707
7787.8833,9883.383,12231.755
7682.797,9645.111,11832.113
8504.675,10627.14,12876.721
