p10,median,p90
-859.8535,323.19385,1770.353
8091.2407,9561.404,11492.597
6583.2295,7954.788,9590.281
6695.1973,8134.975,9892.482
5980.004,7403.6836,9079.785
7042.0625,8362.46,10190.049
6443.745,7816.5205,9392.461
-486.57666,619.86426,2189.4558
5278.3916,6659.873,8403.49
4909.8516,6419.8135,8274.926
4416.539,6043.4307,8005.3984
-2750.5273,-1118.1611,905.99756
5415.809,7018.156,8774.077
6709.5605,8201.106,10010.29
-861.5957,275.14404,1794.6406
7253.0303,8657.75,10411.303
6464.511,7845.962,9332.791
6069.3867,7485.283,9054.353
6414.8213,7678.3813,9286.713
7161.362,8443.101,10229.686
6369.618,7734.17,9561.105
-537.26465,813.6504,2627.8901
-2672.6016,-830.1699,1338.0625
4087.5327,6550.2446,9071.516
3882.8926,5819.3657,8112.838
4383.628,6161.275,8277.739
5246.715,6795.381,8669.254
7835.1504,9343.854,11252.514
-708.56104,494.86768,2174.8284
8374.585,9986.442,11829.197
7169.2593,8717.158,10470.306
7466.458,8876.725,10650.084
-1180.1196,879.77637,5807.6187
7104.6787,8873.887,11266.984
6699.767,8088.7173,9932.168
-537.31396,595.0659,2030.1008
5071.68,6387.7305,7939.545
3767.7354,5073.6025,6607.091
3484.4817,4791.16,6291.1177
3815.7578,5008.497,6436.841
4727.542,5777.641,7046.6865
6896.628,7954.7256,9250.524
-858.14307,147.04297,1318.2559
7786.0176,8893.564,10374.965
6709.9126,7885.145,9190.718
6742.0874,7828.272,9018.049
6527.518,7593.3975,8841.279
6776.5674,7815.38,9048.781
5719.944,6652.203,7795.3247
-345.187,576.89746,1676.081
4440.7617,5410.684,6508.257
3631.3025,4670.7476,5786.1484
2908.547,4055.766,5274.76
3948.563,5032.6655,6263.293
4426.027,5495.0845,6755.302
6939.7734,8027.837,9450.028
-237.69482,545.2373,1657.522
9065.361,10474.123,12314.154
7185.287,8426.058,10062.872
7608.372,8811.812,10320.58
6808.297,7988.6665,9391.904
7567.051,8832.506,10246.807
6238.3613,7323.971,8643.228
-305.9829,655.10596,1824.075
5068.604,6023.962,7156.6123
4378.3794,5407.8994,6703.486
3548.1023,4595.2783,5752.9087
4087.8647,5065.274,6102.1733
4389.3135,5292.4634,6362.0747
6625.295,7619.0967,8797.76
-763.94434,198.4834,1323.5688
7358.8555,8413.472,9874.994
6378.0713,7352.8564,8621.612
6352.7324,7379.957,8576.65
5853.1626,6803.3174,8004.597
6500.041,7505.136,8766.035
5686.3184,6676.403,7756.9873
-272.85254,636.6763,1750.6108
4889.1323,5863.542,6970.486
4449.58,5513.54,6572.8984
3584.857,4704.295,5858.4106
3767.0999,4893.008,5988.5596
4100.2354,5196.7017,6309.7856
6381.696,7568.6357,8902.887
-717.98047,229.73535,1499.331
7965.508,9285.526,10984.471
7534.2607,8902.805,10659.74
7626.4004,9085.527,11052.049
6948.436,8506.687,10415.783
7443.28,9070.496,11088.428
