p10,median,p90
-417.56738,106.710205,668.1101
3679.226,4272.43,4902.8213
3277.9824,3849.5,4437.2334
3278.6355,3854.7737,4452.524
3021.83,3573.9458,4114.5938
3123.4495,3692.4248,4295.9116
1699.1093,2284.921,2831.674
-318.60913,204.06226,798.7258
2739.2935,3334.1003,3954.0266
2513.507,3130.154,3759.4575
2184.536,2856.0974,3517.6643
-386.18726,223.40259,839.5388
2060.6638,2741.0168,3370.2144
1586.5471,2186.141,2781.7856
-452.54004,88.34668,661.5985
3609.4033,4230.829,4846.7734
3282.2373,3852.246,4392.5
3238.4658,3781.5298,4325.3936
3093.0815,3658.4756,4179.584
3166.9712,3726.2583,4304.94
1590.1127,2210.445,2767.2668
-525.2986,57.530273,657.9702
653.8484,1434.8923,2261.6707
2394.8914,3123.053,3797.2195
2306.5835,2932.5322,3546.745
2219.501,2788.4666,3348.8193
2175.4224,2713.23,3256.251
1577.0739,2197.9504,2722.3574
-580.1831,-27.294922,533.57715
3711.5315,4326.681,4916.4365
3343.919,3924.002,4510.635
3127.3022,3711.0999,4282.293
702.5486,1476.2229,2298.5684
2862.988,3544.9304,4177.7954
1554.0908,2184.7415,2767.7017
-546.44116,-21.033203,538.44653
2887.3887,3447.3008,4037.7798
2461.8098,3039.3503,3608.4707
2340.0164,2909.549,3500.1638
2174.0107,2730.203,3340.0173
2173.7275,2714.6853,3291.2725
1605.6177,2155.1306,2667.0344
-611.0056,-133.2732,373.81787
3626.618,4210.4385,4759.8784
3128.9312,3711.1067,4288.927
3059.2483,3635.02,4161.0034
2800.5776,3347.002,3900.4248
2783.794,3320.8525,3873.606
1526.0637,2080.9177,2620.622
-284.52197,213.02026,736.2571
2728.7007,3272.87,3842.3032
2440.2979,2984.2659,3523.9607
2266.3984,2820.639,3366.0125
2162.78,2700.4436,3250.7178
2077.92,2619.326,3159.3914
1731.3555,2280.402,2802.1592
-445.18555,-3.8125,456.96045
3677.067,4275.7114,4866.549
3156.7656,3728.8599,4317.192
3053.5105,3642.7537,4251.3906
2781.524,3336.6372,3902.506
2831.0742,3430.2798,4007.6538
1459.697,2034.2432,2613.4116
-377.34497,126.89819,672.1002
2684.2085,3280.2393,3882.6223
2501.9734,3093.0881,3705.3765
2229.3345,2809.1643,3421.7505
2045.2307,2641.6748,3230.4087
1929.9712,2531.621,3130.947
1601.0728,2207.9536,2793.3984
-611.4934,-50.62036,535.7937
3435.5745,4097.6826,4787.791
3045.594,3651.6978,4286.5215
2966.8872,3591.0015,4211.0938
2747.0723,3345.9355,3961.5522
2836.2607,3446.9614,4095.437
1335.2249,1942.3262,2538.802
-532.75146,26.072998,645.55505
2750.231,3408.141,4032.9736
2415.3352,3067.5137,3669.2788
2302.415,2869.31,3453.1743
2018.5645,2581.917,3166.132
1955.0776,2507.7417,3059.1318
1586.8615,2144.1182,2699.7156
-657.4822,-130.69751,428.95972
3477.9136,4112.066,4811.754
3149.7966,3734.9668,4411.2793
3041.0437,3645.0913,4305.593
2837.0862,3451.6968,4123.4883
2875.6238,3497.5344,4135.37
