p10,median,p90
6000.3496,6855.1494,7783.802
6162.302,7077.642,8059.6123
5827.7993,6765.088,7762.51
-680.7739,109.9082,1019.8303
4962.35,5863.084,6812.5605
4656.4385,5481.98,6383.6914
4158.1245,4974.8843,5902.814
3898.2898,4759.3613,5632.5244
4242.3813,5075.1724,5946.609
5847.6973,6748.081,7752.7354
-485.54102,226.2461,1080.7461
6577.5693,7491.578,8583.381
6173.2783,7143.885,8234.258
5868.563,6889.6426,7893.2417
4956.361,5960.789,7073.5264
5695.248,6688.0107,7775.2485
5338.7036,6211.674,7150.1797
-529.4116,288.74707,1163.6521
4667.752,5587.525,6519.439
4309.7227,5189.7505,6131.1865
3973.964,4820.8193,5728.376
3779.4858,4649.079,5487.7817
3605.3838,4553.4272,5510.3975
5580.033,6542.9624,7642.2197
-482.3203,208.95361,1042.2166
6578.5586,7729.2705,8971.109
6438.802,7487.592,8750.213
6067.968,7240.476,8537.894
5775.801,6945.5435,8201.147
5946.6978,7218.6084,8504.279
