p10,median,p90
21439.125,23601.066,26517.035
19685.582,21995.326,25007.377
12832.122,14799.796,17751.693
-2254.334,-963.5703,1666.0703
19590.77,22043.123,25471.367
18931.361,21101.871,24437.477
18457.895,20510.73,23767.77
18533.016,20672.578,23998.959
17899.36,19980.707,23321.104
12615.75,14683.667,17959.28
355.74414,1634.4287,5200.422
22829.848,26001.574,31345.441
21863.918,25038.55,30140.639
20483.002,23612.496,28720.125
19348.14,22155.477,27035.238
18687.39,21855.656,26813.602
11391.826,13592.328,16435.484
-2117.789,-662.2363,1704.9414
19720.014,22461.154,26212.492
19252.422,22006.766,25612.838
18007.207,20450.38,24002.242
17954.908,20327.24,23871.102
17338.883,19695.629,23188.83
12233.588,14487.342,17547.19
-161.6875,1052.544,3909.295
21311.496,24948.031,30697.82
20735.842,24233.496,30129.824
19429.059,22634.766,28558.2
19337.854,22550.207,28590.58
18367.74,21934.492,27490.102
