p10,median,p90
16443.158,18342.875,20659.871
16456.305,18426.916,20809.559
15474.083,17423.008,19687.037
-1460.2734,55.506836,2190.6611
15515.111,17239.963,19439.852
14028.251,15663.899,17409.053
13443.61,14972.848,16687.398
12394.162,13900.121,15569.653
13120.188,14520.791,16109.092
14646.259,16213.504,17943.906
-617.5879,772.6426,2431.2383
17656.854,19390.0,21856.09
16782.434,18634.75,20894.436
15654.513,17553.756,19742.113
13063.282,15022.554,17362.09
16224.047,18242.125,20909.37
14325.876,16208.504,18649.096
-631.16797,1104.3555,3542.1367
15636.047,17710.436,20349.9
14503.097,16492.86,18994.154
12979.842,14974.44,17424.133
12918.066,14974.419,17442.521
13799.248,15894.344,18605.266
15059.296,17411.678,20508.87
60.44043,1753.7168,4689.12
18520.314,21941.61,27043.574
17636.553,21020.705,26236.734
16714.855,20464.545,26153.758
15462.869,19593.016,25746.225
16073.971,20250.43,26563.926
