p10,median,p90
-550.8115,489.71777,1769.125
7770.76,9335.277,11317.734
6847.3145,8254.457,10048.064
6370.6904,7900.2773,9682.873
6228.242,7638.4785,9291.56
6574.2773,7981.6846,9852.687
2457.7646,3590.5916,5103.351
-654.53467,350.77148,1827.9548
4986.499,6456.8716,8306.908
4458.3125,6002.679,7921.4434
3638.6875,5364.515,7430.294
-2220.6978,-730.021,1184.999
4603.615,6359.113,8296.399
2517.017,3969.4004,5793.986
-756.78125,281.2627,1762.5906
7284.85,8909.516,10906.881
6395.6865,7931.8413,9708.777
6082.0127,7575.3013,9299.915
6664.302,8043.9604,9856.279
6713.225,8187.3555,10179.887
2120.8604,3526.6548,5367.3716
-1044.2207,167.9165,1898.4272
-737.39014,868.8086,3915.604
4434.5845,6370.6675,8744.613
3895.7605,5461.211,7561.6655
4776.2656,6089.3867,7899.427
4166.825,5340.1196,7000.619
2918.1624,4111.0127,5679.5664
-936.08545,98.828125,1497.1892
7722.882,9352.244,11314.498
6716.7227,8164.2344,9900.089
6245.717,7581.71,9296.207
6454.225,7669.5205,9012.377
6210.0396,7383.5967,8742.241
2665.9888,3694.982,4929.275
-535.5093,311.65625,1325.5718
5274.582,6426.23,7694.413
4788.777,5869.2827,7107.0933
4100.2817,5181.947,6407.216
4306.911,5339.2437,6554.906
4100.797,5068.9404,6168.1494
2941.7327,3893.4028,4907.6426
-997.00195,-240.39893,655.6758
7455.9385,8549.218,9885.329
6399.296,7426.074,8554.099
6292.8906,7315.8047,8408.816
6185.939,7174.2495,8295.786
6255.3706,7246.507,8447.712
2222.1846,3138.5635,4136.5806
-162.15576,615.6196,1518.5879
4734.392,5710.5664,6747.4697
4706.4375,5698.667,6759.956
3685.1821,4721.3687,5811.1987
4337.8223,5338.816,6423.6006
3653.6265,4744.209,5789.1245
2980.8486,3924.599,4932.2607
-911.91455,-204.23975,632.4199
7737.376,8914.948,10209.889
6530.8027,7635.5796,8895.7295
6359.5444,7413.7246,8582.472
6290.726,7341.1924,8431.153
6309.7275,7431.501,8568.74
2144.214,3060.964,4236.1787
-303.16162,490.31836,1426.6514
5200.788,6151.566,7237.9272
4961.592,5922.532,7035.3823
3790.4058,4814.744,5910.9624
4279.9043,5285.5737,6318.502
3766.0286,4754.7095,5814.1265
2822.3884,3813.4175,4807.3037
-1358.564,-435.83545,550.2197
7197.8774,8399.766,9774.682
6286.3013,7348.121,8532.8545
5969.0913,7007.0264,8179.4316
5815.0557,6886.3677,8069.4287
6191.7363,7312.8457,8590.815
2186.889,3154.5486,4233.619
-502.5454,349.95215,1351.4019
5467.1714,6611.253,7753.754
4908.821,6038.051,7128.9556
3961.523,4973.715,6017.5615
4019.3335,5015.106,6079.236
3848.733,4837.362,5820.5874
2479.418,3476.253,4553.345
-1333.9468,-522.00635,447.8457
7299.0396,8537.028,9994.764
6662.278,7743.802,9101.266
6288.0703,7414.0703,8763.018
6385.507,7607.041,8990.883
6365.5654,7622.95,9071.784
