p10,median,p90
4941.91,6243.7686,7975.997
5084.753,6413.051,8126.1787
3948.924,5200.853,6695.879
-1483.1704,-443.0381,822.5737
4550.4272,5824.5205,7307.814
3861.961,4923.663,6195.107
3865.0679,4856.803,6048.164
3678.8916,4701.717,5830.899
4604.484,5607.6445,6741.8916
4172.819,5198.786,6364.3022
-124.69531,674.6089,1852.0916
5675.255,7133.091,9114.424
5044.394,6380.1426,8205.53
4504.9556,5817.3013,7579.8945
3907.832,5270.083,6864.5186
4298.0,5768.3027,7462.605
3171.9663,4286.4453,5453.093
-1607.4902,-639.6133,421.66846
4296.047,5426.582,6726.2637
3791.5054,4946.2505,6266.4033
3607.9028,4638.7896,5864.6797
3892.9023,4938.246,6169.551
4517.7437,5647.0806,6996.3076
3836.5662,5104.1763,6632.885
-483.62354,384.2173,1564.6553
5335.5205,6987.366,9170.688
4796.5586,6353.1025,8412.14
4213.627,5834.557,7874.612
4086.4338,5586.3975,7503.284
4289.8965,5853.955,7813.3535
