p10,median,p90
-820.7715,236.69678,1714.3057
8891.665,11133.211,13756.357
7362.968,9292.884,11706.016
6962.286,9100.204,11756.318
7328.0576,9562.399,11998.006
6923.378,9084.637,11788.223
1467.3003,2813.8843,4970.3003
-661.728,420.0503,2314.3635
5395.5503,7788.997,11142.467
4470.921,6992.6533,10564.799
3161.725,5815.031,9688.79
-1787.1523,26.828613,3208.876
3584.7305,6646.6,10692.496
1473.5645,3580.0208,6813.513
-1059.0151,352.89258,2775.3416
8830.091,11446.611,15151.212
7080.321,10087.072,13688.779
6672.3247,9691.567,13517.588
7955.636,11064.83,14402.238
7280.317,10311.172,14334.682
1245.1553,3191.492,6982.1646
-1337.6201,308.3423,3425.072
-541.2632,1378.1265,6835.2246
3900.6394,7002.3433,11751.493
3325.7834,5659.94,9512.783
5300.3994,7408.664,10464.36
3471.566,5221.729,7901.4736
1954.3777,3529.2712,6097.615
-409.16357,761.62305,2627.383
9767.56,12768.799,16469.787
7965.8203,11106.459,14449.341
6810.7373,9936.236,13382.39
8063.229,10072.9375,12680.997
6583.695,8379.054,10714.432
1693.6035,2917.1729,4712.0005
-641.15186,372.3589,1763.5354
5369.075,6967.7905,8930.008
4490.6445,6062.048,7970.6875
3608.2866,4894.929,6496.586
4903.4014,5970.3535,7375.957
3390.909,4321.424,5504.328
2325.66,3287.1711,4417.0317
-843.7363,-39.467773,889.0469
9043.367,10457.367,12064.115
7337.546,8546.18,9885.546
7021.8633,8181.745,9447.715
7310.0317,8552.7,9825.916
6524.5835,7606.735,8877.222
1255.3569,2144.7686,3139.48
-152.63916,640.8965,1615.2466
4428.945,5546.4336,6681.5396
4198.507,5307.2495,6370.9775
3102.1963,4329.588,5507.504
4905.436,5989.0796,7161.9136
2910.7434,3942.4019,5066.1714
2282.307,3203.8633,4318.9697
-976.5874,-241.95947,628.32227
9571.362,10926.83,12417.549
7561.1836,8810.156,10218.066
7471.2725,8665.43,9951.196
7863.649,8987.766,10226.033
7037.1274,8191.916,9377.135
1335.291,2211.205,3369.1616
-224.56396,578.916,1508.2178
5207.8115,6318.0503,7534.4404
4795.173,5863.251,7128.4053
3475.9524,4571.766,5626.5015
4820.752,5850.078,6838.1724
2832.4292,3932.2039,5025.003
2051.3726,3088.7637,4188.105
-1253.3652,-328.85596,663.0552
8966.527,10224.209,11721.463
7313.1304,8552.038,9808.531
7037.967,8270.573,9516.623
7167.575,8412.896,9722.457
6760.4033,7924.9526,9149.903
1318.2861,2304.614,3371.5002
-334.52197,521.51953,1470.6304
5615.92,6882.086,8142.468
4624.003,6021.1816,7231.1313
3494.968,4605.927,5728.5303
4200.9443,5299.655,6400.6567
2984.5918,3934.0063,4982.2373
1594.3735,2442.7908,3672.0308
-1412.4565,-593.6929,408.46143
8978.427,10393.929,11996.334
7800.304,9121.326,10679.859
7307.1753,8713.693,10308.629
7979.157,9488.191,11229.48
7122.864,8634.566,10285.617
