p10,median,p90
4016.6357,4974.1035,5962.245
4183.3706,5175.582,6189.7
1913.065,2855.789,3819.8682
-1342.605,-475.98096,460.67065
4214.839,5264.0024,6276.7354
3727.9563,4688.758,5702.379
3320.2073,4288.949,5282.024
3400.851,4354.1167,5406.537
3690.1863,4658.249,5646.601
2235.5532,3184.2517,4090.5789
-706.04785,36.460693,925.3323
4839.643,5860.1323,6994.433
4347.3315,5330.9565,6412.0205
3764.5583,4745.9473,5817.039
3590.3137,4592.717,5673.092
3934.1482,4974.1714,6063.0986
1642.8835,2598.246,3596.4915
-1261.9175,-344.9248,583.62036
3908.2148,5032.6084,6125.4507
3553.7744,4666.9834,5762.2754
2990.8574,4069.9514,5184.3647
3336.3623,4395.4185,5459.6055
3488.713,4531.466,5565.8535
2057.4136,3076.142,4093.5146
-828.1582,-23.448486,836.06885
4761.5674,5961.039,7240.6416
4392.829,5566.7026,6851.6104
3791.6404,4914.72,6141.8203
3890.2996,5014.618,6184.457
4086.466,5281.541,6460.45
