p10,median,p90
2370.9211,7117.673,9476.551
2583.4219,7223.677,9482.586
3181.9146,7519.5195,9620.551
-4896.0303,-1351.2227,641.563
2427.2117,6681.67,8652.096
3865.1138,7425.592,9228.973
3086.8604,6524.688,8107.0
2065.8584,5462.1016,7245.626
3227.3923,6471.8516,8129.582
3755.8665,6961.3584,8581.402
-3255.7021,-494.46387,1082.0083
5188.0996,8346.375,9922.131
5062.73,8330.859,9870.158
4138.0264,7490.8916,9114.73
2796.7874,6029.391,7800.363
4272.8154,7469.869,9022.48
4920.5386,6641.02,7928.3916
-2453.5586,-900.4868,485.40527
5646.5977,7203.1562,8445.1455
5006.109,6668.2373,7858.5547
4742.9414,6487.324,7761.758
4013.5884,6166.8833,7613.217
3269.7195,5591.9546,7360.4814
4637.52,6881.3774,8492.1045
-1437.9028,171.82178,1639.1934
6752.524,8965.464,10821.68
6780.501,9039.789,10960.629
5788.986,8599.23,10604.586
4038.2957,7116.573,9286.817
5186.339,8180.7207,10169.78
