p10,median,p90
6210.872,7157.6714,8124.024
5678.5737,6648.3516,7636.249
2740.1907,3587.2183,4498.5806
-1129.4902,-222.56787,707.3491
4914.545,5822.4814,6781.0938
4511.1636,5332.495,6275.7637
3854.563,4712.3857,5621.5137
3758.5276,4642.2847,5477.2725
3481.6802,4321.2515,5142.0425
3387.1885,4351.8535,5285.252
-353.82617,428.00586,1381.9475
8186.6475,9495.922,10915.733
7087.4,8282.061,9548.267
5655.042,6789.408,7977.881
5090.3237,6174.6177,7400.006
4996.9976,6239.525,7393.7217
2507.3062,3466.357,4452.777
-749.1362,144.18994,1056.6367
4713.6064,5702.4653,6663.7686
4197.8013,5080.848,6006.1475
3152.7327,4024.6003,4956.6846
3424.461,4283.5396,5140.7646
3170.582,4106.412,5057.9653
3136.583,4119.6475,5033.2603
-828.59863,-18.370117,925.80615
8127.462,9652.149,11347.559
7155.7983,8674.717,10419.125
5732.796,7180.135,8762.358
5619.8613,7035.754,8531.61
5384.645,6870.0127,8524.945
