p10,median,p90
10961.205,12272.598,13870.893
10108.029,11547.969,13287.093
8629.309,10026.99,11751.341
-979.00977,132.1748,1622.438
8957.358,10233.312,11749.628
8657.874,9861.172,11172.608
7622.2954,8724.283,9995.764
8094.3994,9218.725,10460.072
7660.2646,8760.281,10029.784
7860.145,9083.487,10362.526
-313.5205,686.09033,1975.7607
10841.405,12167.702,13943.226
10716.947,12176.88,13820.604
9874.275,11364.789,13017.134
8707.982,10177.117,11899.451
8921.221,10441.004,12123.971
7031.409,8270.047,9634.1
-1640.834,-475.75977,788.6763
7895.9346,9195.263,10552.746
7767.982,8958.456,10396.238
6213.858,7362.3867,8604.023
7079.3315,8267.152,9438.404
6770.8384,8004.1904,9377.945
7504.9673,8831.776,10329.964
-700.0449,300.2788,1706.0674
10396.427,12269.137,14541.524
10665.84,12525.35,14976.524
9614.275,11601.05,14076.831
9680.313,11848.608,14452.542
9436.073,11793.672,14454.553
