p10,median,p90
-1054.918,378.54248,2208.226
10269.073,12049.942,14451.773
8949.892,10625.8545,12624.6455
9053.674,10854.011,13020.373
9182.017,10812.437,12842.992
9397.402,11014.311,13217.609
8076.624,9641.173,11582.542
-1034.5264,312.3452,2352.3218
7597.946,9277.733,11454.055
7226.5747,8972.08,11263.131
6733.514,8660.238,11124.369
-2460.12,-587.5205,1911.331
7985.6885,10010.195,12429.934
8080.679,9990.641,12274.539
-1532.0107,-77.97266,1900.4766
9547.029,11319.135,13607.553
8713.024,10533.182,12526.236
8494.224,10311.53,12310.171
9250.249,10949.891,12976.422
9336.424,11112.793,13391.964
7635.7036,9446.886,11659.068
-1358.498,170.86816,2265.4653
-3277.1377,-1136.3535,1490.9429
7870.71,10535.061,13671.882
6509.2236,8837.279,11742.624
8550.293,10601.478,13272.49
7993.4766,9978.274,12512.861
8793.914,10951.367,13653.769
-1227.2891,389.84033,2680.31
10623.911,12964.18,15708.24
9278.104,11465.867,13976.89
9155.03,11226.609,13724.209
-1060.2188,1813.3638,7867.253
9181.155,11524.819,14711.947
7963.709,9759.445,12125.978
-1451.8047,5.25,1951.6582
7510.271,9108.376,11051.602
6430.719,7958.2437,9787.584
6164.873,7684.968,9555.691
7364.045,8828.256,10734.948
7564.2373,9006.27,10744.063
7933.8687,9369.943,11041.69
-1794.5859,-456.63086,1188.4048
9421.351,10999.355,12990.852
8600.391,10181.312,11948.723
8369.7295,9860.17,11505.696
8842.212,10324.012,12031.66
8869.712,10307.461,12050.43
7142.452,8616.626,10336.347
-938.4785,348.06787,1892.7285
6834.0854,8289.755,9975.972
5937.583,7493.656,9199.862
5754.692,7294.004,9076.414
6911.959,8436.65,10270.131
6899.698,8486.603,10382.099
7857.3174,9430.4,11418.257
-932.0488,128.3794,1736.4038
10030.201,11970.08,14487.742
8946.988,10678.601,12959.789
9007.486,10705.215,12961.115
9172.196,10932.668,13211.621
9109.59,10996.608,13171.233
7200.897,8788.9795,10814.758
-1079.0381,281.3623,2057.379
7409.6445,8860.147,10545.663
6809.0073,8315.974,10052.906
6199.4766,7681.7397,9372.708
6989.898,8494.931,10225.67
6802.9707,8225.308,9917.494
7473.3716,8944.523,10708.85
-1725.5781,-293.8457,1424.937
8791.03,10428.002,12646.113
8055.726,9626.066,11642.003
8059.2793,9560.094,11514.996
8253.798,9873.547,11860.553
8412.509,10029.942,12141.723
6942.1514,8509.506,10392.409
-1186.1826,193.27295,2094.3052
7003.7734,8709.857,10675.571
6174.8433,8006.21,9862.047
5287.6484,7046.2095,8786.313
5955.789,7611.6333,9299.284
6101.363,7796.5195,9547.545
7379.811,9173.84,11187.561
-1606.543,-214.14355,1606.9658
9849.848,11855.018,14451.649
9360.524,11386.735,13962.028
9153.554,11275.211,14077.135
9398.229,11625.502,14544.628
9505.392,11832.374,14938.988
