p10,median,p90
7840.2573,10190.816,12826.748
9195.045,11489.867,14150.09
8126.19,10429.45,12968.949
-2466.2803,-676.63574,1610.2139
7826.2964,10094.308,12531.678
7071.303,9315.213,11774.329
6662.1255,8900.959,11381.91
5736.753,8093.2646,10777.077
8410.45,10562.91,13041.447
8528.168,10672.505,13165.9795
-1050.1416,582.2949,2868.584
9306.131,11463.924,14197.695
8488.269,10743.348,13427.555
7372.535,9822.935,12611.1
6124.4526,8632.877,11392.071
8337.651,10748.781,13465.63
7524.891,9718.32,12023.57
-2087.3496,-253.41699,1771.1128
7676.4424,9987.14,12427.582
6726.2124,9141.064,11696.123
5883.5537,8237.01,10810.2
5950.4424,8400.887,11000.626
8163.4575,10601.622,13259.16
8251.862,10704.761,13598.953
-983.0029,631.272,2744.2788
9478.636,12364.181,15761.51
8759.34,11589.244,14964.199
7237.918,10379.031,13870.087
6968.3945,10011.123,13517.344
8487.133,11579.224,15002.109
